  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
47-001546 O US TN LEACH            35 46 57.80N 088 24 57.10W TOWER              1 00260 00820 D 2 C N 1999ASO00995OE C 2014133 
47-001024 O US TN THETA            35 47 00.00N 087 04 14.00W TOWER              1 00340 01380 M 5 E N 1989ASO01479OE C 2014138 
47-001000 O US TN LENOIR CITY      35 47 00.30N 084 17 20.70W TOWER              1 00290 01270 D 5 E N 2004ASO04628OE C 2005009 
47-074780 U US TN ALAMO            35 47 01.38N 089 06 52.55W TOWER              1 00170 00536 N 4 D N 2017ASO04571OE A 2018024 
47-023544 O US TN COLUMBIA         35 47 01.63N 087 04 15.67W TOWER              1 00340 01399 D 2 C N 2013ASO08267OE A 2014316 
47-002054 U US TN RIPLEY           35 47 02.00N 089 30 46.00W TOWER              1 00349 00739 M 4 D N 2000ASO00846OE C 2014124 
47-000557 O US TN LENIOR CITY      35 47 08.00N 084 15 05.00W T-L TWR            3 00214 00975 N 5 E N                C 2014138 
47-020428 O US TN ROCK ISLAND      35 47 08.63N 085 32 58.15W TOWER              1 00199 01452 N 1 A N 2011ASO02717OE A 2013241 
47-000927 O US TN LENIOR CITY      35 47 09.57N 084 17 24.82W TOWER              1 00298 01253 R 4 D P 2022ASO07136OE C 2023034 
47-001254 O US TN ALAMO            35 47 09.85N 089 09 48.00W TOWER              1 00419 00805 D 1 A N 2009ASO06331OE C 2010225 
47-002050 O US TN EDWINA           35 47 13.00N 083 07 09.00W TOWER              1 00320 01860 R 5 E M 2000ASO04908OE C 2002153 
47-000644 O US TN BURWOOD          35 47 18.00N 087 05 20.00W TOWER              1 00269 01266 D 1 A N 2001ASO09799OE C 2002132 
47-002178 O US TN KINGSTON         35 47 19.00N 084 33 28.00W TOWER              1 00290 01451 D 5 E N 2000ASO09635OE C 2002083 
47-002192 O US TN GADSEN           35 47 19.37N 088 58 34.89W TOWER              1 00318 00763 M 2 C N 2009ASO05174OE C 2009342 
47-000816 O US TN ALCOA            35 47 26.00N 084 00 39.00W T-L TWR            1 00137 01047 N 1 A U                C 2014138 
47-021190 O US TN CENTERVILLE      35 47 26.38N 087 27 30.17W TOWER              1 00155 00861 U 1 A U                A 2013269 
47-000994 O US TN ALAMO            35 47 27.00N 089 05 58.00W TOWER              1 01040 01417 H 4 D N 2018ASO09211OE C 2019025 
47-020155 O US TN THOMPSON STATION 35 47 27.00N 086 54 45.60W TOWER              1 00192 01217 N 2 C N 2014ASO08095OE C 2017083 
47-000333 O US TN WILDERSVILLE     35 47 28.00N 088 28 39.00W TOWER              1 00470 01142 U 4 D M 1971ASO01470OE C 2014124 
47-116379 O US TN LEXINGTON-PARSON 35 47 28.50N 088 28 39.23W TOWER              1 00499 01171 D 4 D N 2018ASO12605OE A 2021302 
47-001353 O US TN LOUISVILLE       35 47 28.58N 084 04 53.89W TOWER              1 00280 01333 M 1 A N 2019ASO30735OE C 2019364 
47-022850 O US TN KNOXVILLE        35 47 29.17N 084 00 40.73W CATENARY           1 00144 01040 U 1 B U                A 2013312 
47-022849 O US TN KNOXVILLE        35 47 30.72N 084 00 41.49W CATENARY           1 00135 01036 U 1 B U                A 2013312 
47-001710 O US TN THOMPSON STATION 35 47 31.38N 086 56 36.37W TOWER              1 00251 01259 D 1 A N 2012ASO09988OE C 2012354 
47-000210 O US TN LENOIR CITY      35 47 32.00N 084 17 43.00W TOWER              1 00246 01206 R 4 D M 0000_SO03685OE C 2014138 
47-002309 O US TN THOMPSONS STATIO 35 47 33.94N 086 57 14.80W TOWER              1 00213 01211 M 1 A N 2018ASO25905OE C 2019064 
47-022844 O US TN KNOXVILLE        35 47 35.05N 084 00 43.28W T-L TWR            1 00117 01025 U 1 A U                A 2013312 
47-002624 O US TN MARYVILLE        35 47 36.58N 083 55 41.39W TOWER              1 00218 01325 M 2 C N 2021ASO31792OE C 2022026 
47-074450 U US TN COLLEGE GROVE    35 47 37.52N 086 40 17.84W TOWER              1 00179 00986 N 1 A N 2013ASO10578OE A 2018023 
47-002095 O US TN MEDINA           35 47 38.70N 088 47 10.30W TOWER              1 00313 00773 M 2 C N 2010ASO06784OE C 2016152 
47-022843 O US TN KNOXVILLE        35 47 43.50N 084 00 48.56W T-L TWR            1 00103 00991 U 1 A U                A 2013312 
47-001083 O US TN ALCOA            35 47 47.00N 083 56 16.00W TOWER              1 00170 01076 N 4 D N 1992ASO00542OE C 2014138 
47-116784 O US TN ALCOA            35 47 47.70N 083 58 56.50W TOWER              1 00036 00909 N 2 C N 2020ASO08019OE A 2022059 
47-001321 O US TN LENOIR CITY      35 47 49.18N 084 18 47.06W TOWER              1 00292 01361 M 4 D N 2019ASO04774OE C 2019113 
47-000591 O US TN PIGEON FORGE     35 47 50.53N 083 29 39.25W TOWER              1 00225 02244 D 1 A N 2022ASO02688OE C 2022361 
47-078582 O US TN LENOIR CITY      35 47 51.27N 084 18 42.71W TOWER              1 00191 01263 N 4 D N 2007ASO01887OE A 2019113 
47-020347 O US TN SEVIERVILLE      35 47 54.30N 083 36 04.60W TOWER              1 00154 01357 N 2 C N 2012ASO00468OE A 2012298 
47-020062 O US TN COSBY            35 47 56.40N 083 08 20.87W TOWER              1 00219 02044 D 2 C N 2022ASO44761OE C 2023283 
47-000678 O US TN ALAMO            35 47 57.00N 089 07 20.00W TOWER              2 00253 00613 R 3 C U                C 2014138 
47-022842 O US TN KNOXVILLE        35 47 57.22N 084 00 57.92W T-L TWR            1 00089 00971 U 1 A U                A 2013312 
47-023693 U US TN GRANDVIEW        35 47 58.59N 084 53 03.09W TOWER              1 00199 01813 N 4 D N 2011ASO02625OE A 2016356 
47-098441 U US TN ALCOA            35 47 59.30N 083 59 27.13W POLE               1 00045 00988 N 4 D N 2018ASO23901OE A 2021032 
47-001646 O US TN PIGEON FORGE     35 47 59.36N 083 32 18.08W TOWER              1 00285 01478 D 2 C N 2022ASO42577OE C 2023199 
47-000930 O US TN EAGLEVILLE       35 48 01.00N 086 37 17.00W TOWER              1 00752 01789 R 5 D P 2014ASO05039OE C 2016231 
47-074550 U US TN MARYVILLE        35 48 02.15N 084 04 25.76W TANK               1 00090 01251 N 4 D N 2015ASO01314OE A 2018030 
47-136529 O US TN CROSSVILLE       35 48 02.16N 085 08 44.49W TOWER              1 00329 02238 D 1 A N 2022ASO38868OE A 2024029 
47-078466 O US TN COSBY            35 48 02.98N 083 15 01.33W TOWER              1 00260 01807 D 1 A N 2018ASO09669OE A 2019017 
47-002108 O US TN WOODBURY         35 48 06.60N 086 00 03.80W TOWER              1 00264 01430 D 2 C N 2009ASO02345OE C 2010228 
47-000947 O US TN LENOIR CITY      35 48 08.00N 084 15 06.00W TOWER              1 00418 01248 D 4 D N 2018ASO21839OE C 2019098 
47-022841 O US TN KNOXVILLE        35 48 08.30N 084 00 28.56W NAVAID             1 00028 00913 R 1 A U                A 2013312 
47-001786 O US TN WILDERSVILLE     35 48 11.06N 088 18 15.82W TOWER              1 00325 00977 M 1 C N 2023ASO02084OE C 2023290 
47-021232 O US TN CENTERVILLE      35 48 11.39N 087 28 17.94W POLE               1 00041 00788 U 1 A U                A 2013269 
47-022848 O US TN KNOXVILLE        35 48 11.51N 084 00 38.53W TANK               1 00027 00948 U 1 A U                A 2013312 
47-002228 O US TN CRESCENT         35 48 18.00N 086 28 42.00W TOWER              1 00270 00903 D 2 C N 2001ASO06031OE C 2002083 
47-020339 O US TN MCMINNVILLE      35 48 19.51N 085 47 24.41W TOWER              1 00260 01295 D 1 A N 2011ASO02983OE A 2012200 
47-022846 O US TN KNOXVILLE        35 48 20.78N 084 00 29.89W POLE               1 00047 00987 U 1 A U                A 2013312 
47-022847 O US TN KNOXVILLE        35 48 21.50N 084 00 33.89W POLE               1 00073 01016 U 1 A U                A 2013312 
47-001956 O US TN READYVILLE       35 48 21.60N 086 10 23.00W TOWER              1 00320 01195 M 2 C N 2019ASO11516OE C 2019199 
47-078521 U US TN PIGEON FORGE     35 48 23.70N 083 34 14.07W AMUSEMENT PARK     1 00195 01212 N 4 D N 2018ASO02337OE A 2019024 
47-001054 O US TN PIGEON FORGE     35 48 24.30N 083 29 16.50W TOWER              1 00323 02325 D 4 D N 2022ASO34998OE C 2023262 
47-022840 O US TN KNOXVILLE        35 48 24.82N 084 00 15.26W NAVAID             1 00046 00970 R 1 A U                A 2013312 
47-023614 O US TN PIGEON FORGE     35 48 25.29N 083 33 41.09W TANK               1 00185 01350 N 5 E N 2014ASO09275OE A 2016138 
47-020182 O US TN HUMBOLDT         35 48 27.40N 088 54 03.09W TOWER              1 00196 00539 N 2 C N 2010ASO02692OE A 2010242 
47-098422 U US TN ALCOA            35 48 27.95N 083 59 08.98W POLE               1 00045 01003 N 4 D N 2018ASO23900OE A 2020336 
47-001891 O US TN PARKERS CROSS    35 48 28.00N 088 18 58.00W TOWER              1 00255 00833 D 2 C N 2003ASO05324OE C 2003327 
47-022845 O US TN KNOXVILLE        35 48 28.36N 083 59 05.99W BLDG-TWR           1 00096 01056 R 1 A U                A 2013312 
47-076580 O US TN WOODBURY         35 48 29.18N 086 03 30.19W TOWER              1 00265 01192 D 1 A N 2017ASO01708OE A 2018046 
47-022834 O US TN KNOXVILLE        35 48 29.64N 084 00 09.60W POLE               1 00013 00953 R 1 A U                A 2013312 
47-090464 O US TN COSBY            35 48 29.78N 083 10 31.88W TOWER              1 00310 01665 D 1 A N 2019ASO08070OE A 2020083 
47-022838 O US TN KNOXVILLE        35 48 30.11N 083 58 52.26W TOWER              1 00160 01109 R 1 A U                A 2013312 
47-127954 O US TN ALCOA            35 48 30.73N 083 58 51.57W TOWER              1 00153 01115 N 1 A N 2022ASO16858OE A 2023122 
47-021233 O US TN CENTERVILLE      35 48 30.83N 087 28 54.46W TOWER              1 00096 00881 U 1 B U                A 2013269 
47-001943 O US TN COSBY            35 48 31.50N 083 10 24.60W TOWER              1 00326 01717 D 2 C N 2022ASO45070OE C 2023297 
47-074478 U US TN ALCOA            35 48 35.10N 083 58 14.60W STACK              1 00097 01031 N 4 D N 2014ASO04994OE A 2018027 
47-002606 O US TN CEDAR GROVE      35 48 36.20N 088 36 11.70W TOWER              1 00260 00740 D 2 C N 2007ASO02333OE C 2008326 
47-022837 O US TN KNOXVILLE        35 48 38.22N 083 59 04.78W NAVAID             1 00065 01011 R 1 A U                A 2013312 
47-001021 O US TN LENOIR CITY      35 48 40.00N 084 16 02.00W TOWER              1 00175 01225 N 5 E N                C 2014138 
47-001031 O US TN SEVIERVILLE      35 48 40.91N 083 40 09.91W TOWER              1 00340 03361 D 4 D N 2022ASO07139OE C 2023032 
47-001443 O US TN PARKER CROSSRDS  35 48 41.00N 088 23 37.00W TOWER              1 00420 00947 D 5 E N 1996ASO01737OE C 2014138 
47-000786 O US TN SEVIERVILLE      35 48 41.00N 083 40 08.00W TOWER              1 00200 03240 N 5 E N 1985ASO02449OE C 2014138 
47-000798 O US TN ALCOA            35 48 43.00N 083 58 22.00W BLDG               1 00216 01150 R 1 A N 1986ASO00290OE C 2014138 
47-000452 O US TN PIGEON FORGE     35 48 43.00N 083 40 05.00W TOWER              1 00265 03295 R 2 C M 1997ASO03640OE C 2014138 
47-020327 O US TN SEVIERVILLE      35 48 43.37N 083 40 00.44W TOWER              1 00320 03379 D 1 A N 2010ASO02493OE A 2012136 
47-022839 O US TN KNOXVILLE        35 48 44.00N 084 00 34.52W NAVAID             1 00108 01130 R 1 A U                A 2013312 
47-136533 O US TN CROSSVILLE       35 48 44.12N 085 01 14.06W TOWER              1 00305 02077 D 1 A N 2023ASO24171OE A 2024029 
47-022835 O US TN KNOXVILLE        35 48 44.47N 083 59 31.28W NAVAID             1 00024 00992 U 1 A U                A 2013312 
47-001509 O US TN LENOIR CITY      35 48 46.20N 084 15 38.17W TOWER              1 00236 01234 D 2 C N 2003ASO02925OE C 2008050 
47-074589 U US TN MARYVILLE        35 48 47.75N 083 57 17.78W TOWER              1 00080 01072 N 1 A N 2015ASO05283OE A 2018024 
47-002603 O US TN PIGEON FORGE     35 48 48.00N 083 27 26.90W TOWER              1 00358 01728 D 4 E N 2017ASO14559OE C 2017258 
47-074557 U US TN ALCOA            35 48 48.54N 083 58 55.12W BLDG               1 00020 00948 N 4 D N 2015ASO02313OE A 2018025 
47-022833 O US TN KNOXVILLE        35 48 48.75N 083 59 46.48W NAVAID             1 00026 00988 R 1 A U                A 2013312 
47-000221 O US TN LENOIR CITY      35 48 49.57N 084 10 37.32W TOWER              1 00276 01323 M 1 A N 2006ASO02209OE C 2006141 
47-022831 O US TN KNOXVILLE        35 48 50.55N 083 59 40.09W NAVAID             1 00005 00973 U 1 A U                A 2013312 
47-022832 O US TN KNOXVILLE        35 48 50.91N 083 59 44.94W POLE               1 00021 00988 R 1 A U                A 2013312 
47-001356 O US TN COLLEGE GROVE    35 48 51.28N 086 45 26.16W TOWER              1 00363 01432 D 1 A N 2019ASO06532OE C 2020086 
47-000042 O US TN HUMBOLDT         35 48 52.00N 088 54 51.00W TOWER              1 00276 00618 R 2 D M                C 2014138 
47-022836 O US TN KNOXVILLE        35 48 52.81N 083 59 57.09W TOWER              1 00118 01097 U 1 A U                A 2013312 
47-091740 O US TN RIPLEY           35 48 53.06N 089 28 35.38W TOWER              1 00205 00694 D 1 A N 2017ASO23216OE A 2020112 
47-022830 O US TN KNOXVILLE        35 48 53.10N 083 59 42.20W POLE               1 00003 00985 U 1 A U                A 2013312 
47-074859 U US TN HALLS            35 48 55.48N 089 17 59.11W TOWER              1 00195 00547 N 4 D N 2017ASO14707OE A 2018024 
47-022825 O US TN KNOXVILLE        35 48 56.03N 083 59 13.03W NAVAID             1 00028 00995 R 1 A U                A 2013312 
47-021231 O US TN CENTERVILLE      35 48 56.39N 087 27 47.36W T-L TWR            1 00037 00804 U 1 A U                A 2013269 
47-022824 O US TN KNOXVILLE        35 48 57.85N 083 59 48.53W CTRL TWR           1 00129 01094 R 1 A U                A 2013312 
47-001892 O US TN HOLLADAY         35 48 58.00N 088 12 21.00W TOWER              1 00206 00784 D 2 C N 1999ASO04426OE C 2002139 
47-116861 U US TN HUMBOLDT         35 48 59.23N 088 53 40.82W TOWER              1 00181 00553 R 4 D N 2021ASO48019OE A 2022363 
47-074772 U US TN MEDINA           35 48 59.90N 088 47 46.06W TOWER              1 00195 00642 N 4 D N 2017ASO08080OE A 2018024 
47-022829 O US TN KNOXVILLE        35 49 00.35N 083 58 54.51W ELEC SYS           1 00019 00964 N 1 A N                C 2014324 
47-000979 O US TN ROCKVALE         35 49 02.71N 086 31 21.44W TOWER              1 01328 01988 S 1 A N 2023ASO29744OE C 2024033 
47-001562 O US TN WILDWOOD         35 49 03.00N 083 50 28.00W TOWER              1 00281 01399 D 1 A N 2002ASO03856OE C 2003040 
47-074594 O US TN CEDAR GROVE      35 49 03.07N 088 35 54.24W TOWER              1 00195 00693 N 4 D N 2017ASO08076OE C 2019197 
47-002518 O US TN LENOIR           35 49 04.80N 084 13 01.10W TOWER              1 00310 01170 D 2 C N 2006ASO00123OE C 2008224 
47-022827 O US TN KNOXVILLE        35 49 04.92N 083 59 08.63W NAVAID             1 00049 01007 R 1 A U                A 2013312 
47-001548 O US TN HOLLADAY         35 49 05.38N 088 09 26.61W TOWER              1 00260 00880 D 1 A N 2013ASO01641OE C 2016327 
47-001803 O US TN MEDINA           35 49 06.00N 088 45 18.00W TOWER              1 00250 00772 D 2 C M 1999ASO02867OE C 2014138 
47-022826 O US TN KNOXVILLE        35 49 07.14N 083 59 37.41W TOWER              1 00053 01067 U 1 A U                A 2013312 
47-074812 U US TN HUMBOLDT         35 49 07.43N 089 00 54.10W TOWER              1 00195 00607 N 4 D N 2017ASO05421OE A 2018024 
47-002487 O US TN HUMBOLDT         35 49 07.46N 088 52 50.02W TOWER              1 00180 00541 D 5 D N 2004ASO03193OE C 2008155 
47-002179 O US TN HUMBOLDT         35 49 09.32N 088 56 13.87W TOWER              1 00317 00644 D 1 A N 2010ASO05410OE C 2012319 
47-001906 O US TN NEWPORT          35 49 09.58N 083 08 33.64W TOWER              1 00320 01735 D 2 C M 2002ASO03681OE C 2008179 
47-023725 O US TN FRANKLIN         35 49 10.03N 087 02 56.27W TOWER              1 00259 01247 D 1 A N 2023ASO18038OE C 2024046 
47-022823 O US TN KNOXVILLE        35 49 11.88N 083 58 44.23W SIGN               1 00050 00982 U 1 A U                A 2013312 
47-000646 O US TN HOLLADAY         35 49 14.00N 088 09 43.00W TOWER              1 00271 00917 R 5 E M 1994ASO01293OE C 2014138 
47-022813 O US TN KNOXVILLE        35 49 14.33N 083 59 14.85W NAVAID             1 00043 01019 R 1 A U                A 2013312 
47-001333 O US TN HOLLADAY         35 49 15.23N 088 10 08.14W TOWER              1 00300 00904 M 5 E N 2009ASO05170OE C 2009355 
47-022818 O US TN KNOXVILLE        35 49 16.37N 083 59 21.44W POLE               1 00066 01045 U 1 A U                A 2013312 
47-023526 O US TN SEVIERVILLE      35 49 17.06N 083 24 46.62W TOWER              1 00365 01990 D 1 A N 2013ASO06629OE A 2014210 
47-002123 O US TN ROCKWOOD         35 49 19.00N 084 43 39.00W TOWER              1 00290 01123 D 2 C N 2000ASO01785OE C 2001253 
47-116875 U US TN ALCOA            35 49 20.65N 083 58 39.23W POLE               1 00020 00942 N 4 D N 2021ASO00597OE A 2022265 
47-022819 O US TN KNOXVILLE        35 49 21.23N 083 59 16.07W POLE               1 00066 01045 U 1 A U                A 2013312 
47-022828 O US TN KNOXVILLE        35 49 23.09N 083 59 28.35W TOWER              1 00113 01123 U 1 A U                A 2013312 
47-022814 O US TN KNOXVILLE        35 49 23.90N 083 58 52.82W GEN UTIL           1 00011 00980 U 1 A U                A 2013312 
47-022820 O US TN KNOXVILLE        35 49 26.57N 083 59 07.82W BLDG               1 00060 01024 U 1 A U                A 2013312 
47-000841 O US TN FRANKLIN         35 49 27.00N 086 49 28.00W TOWER              1 00320 01460 M 3 E N 1995ASO02763OE C 2014138 
47-022815 O US TN KNOXVILLE        35 49 27.58N 083 58 51.85W NAVAID             1 00012 00983 R 1 A U                A 2013312 
47-002288 O US TN LOUSIVILLE       35 49 30.56N 084 01 43.62W TOWER              1 00199 01240 D 1 A N 2019ASO04686OE C 2019312 
47-077490 U US TN RUTHERFORD       35 49 30.76N 086 21 03.92W TOWER              1 00162 00804 N 4 D N 2019ASO06658OE C 2019263 
47-023521 O US TN COSBY            35 49 31.20N 083 19 00.30W TOWER              1 00280 01590 D 1 C N 2013ASO01293OE A 2014202 
47-001210 O US TN READYVILLE       35 49 33.00N 086 09 28.00W TOWER              1 00260 01170 R 3 C M 2000ASO08548OE C 2001183 
47-001661 O US TN SEVIERVILLE      35 49 33.00N 083 33 15.00W TOWER              1 00235 01348 D 2 C N 1997ASO06441OE C 2014138 
47-103753 U US TN WOODBURY         35 49 36.50N 086 04 09.34W TOWER              1 00132 00876 N 4 D N 2021ASO08396OE A 2021222 
47-000338 O US TN CENTERVILLE      35 49 39.00N 087 34 04.00W TOWER              1 00230 00951 R 3 C M 1973ASO01309OE C 2014138 
47-022816 O US TN KNOXVILLE        35 49 39.57N 083 58 40.26W POLE               1 00032 01015 U 1 A U                A 2013312 
47-000073 O US TN ROCKWOOD         35 49 40.00N 084 39 19.00W TOWER              1 00283 01113 R 4 D M 1999ASO04248OE C 2014138 
47-000408 O US TN FRANKLIN         35 49 40.00N 086 50 26.00W TOWER              1 00253 01346 D 1 A N 2003ASO01664OE C 2003215 
47-020167 O US TN MEDINA           35 49 41.10N 088 46 13.85W TOWER              1 00195 00714 N 2 C N 2010ASO01380OE C 2010145 
