  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
13-103075 U US GA ATLANTA          33 44 13.30N 084 35 23.12W T-L TWR            1 00140 00918 N 1 A N 2016ASO03466OE A 2018029 
13-003297 U US GA MONROE           33 44 15.00N 083 42 16.00W TOWER              1 00255 01116 D 4 D N 2000ASO05781OE C 2014124 
13-002042 U US GA DOUGLASVILLE     33 44 15.00N 084 47 32.00W TOWER              1 00263 01490 D 4 D N 1994ASO02278OE C 2014124 
13-103076 U US GA ATLANTA          33 44 15.05N 084 35 18.47W T-L TWR            1 00130 00930 N 1 A N 2016ASO03467OE A 2018029 
13-002955 U US GA LITHONIA         33 44 16.10N 084 05 18.36W TOWER              1 00259 01165 D 4 D N 2006ASO07310OE C 2014124 
13-003337 O US GA LINCOLNTON       33 44 18.56N 082 20 28.91W TOWER              1 00290 00666 D 2 C N 2020ASO02962OE C 2021362 
13-103078 U US GA ATLANTA          33 44 18.85N 084 35 14.86W T-L TWR            1 00130 00939 N 1 A N 2016ASO03468OE A 2018029 
13-002300 O US GA ATLANTA          33 44 19.00N 084 24 13.00W TOWER              1 00400 01420 R 5 D M 1994ASO03390OE C 2014138 
13-003274 U US GA DECATUR          33 44 22.00N 084 15 24.00W TOWER              1 00203 01155 D 4 D N 2000ASO09754OE C 2014124 
13-001674 O US GA CONYERS          33 44 22.00N 084 00 12.00W TOWER              1 01149 02049 S 4 D N 2018ASO23942OE C 2019098 
13-105005 O US GA TALLAPOOSA       33 44 22.33N 085 19 31.02W TOWER              1 00250 01281 D 1 A N 2017ASO06725OE A 2018275 
13-000987 O US GA DOUGLASVILLE     33 44 23.00N 084 47 06.00W TOWER              1 00195 01455 N 5 E M 1989ASO01782OE C 2014138 
13-103079 U US GA ATLANTA          33 44 23.07N 084 35 11.79W T-L TWR            1 00135 00927 N 1 A N 2016ASO03469OE A 2018029 
13-001330 O US GA LITHONIA         33 44 23.50N 084 05 50.80W TOWER              1 00268 01145 D 4 E N 2017ASO08868OE C 2017153 
13-002093 O US GA VILLA RICA       33 44 24.00N 084 51 14.00W TOWER              1 00270 01473 M 5 E N 1994ASO00694OE C 2014138 
13-166617 O US GA TALLAPOOSA       33 44 24.70N 085 14 21.20W TOWER              1 00249 01559 D 2 C N 2023ASO24972OE A 2024009 
13-001839 O US GA WASHINGTON       33 44 25.00N 082 43 09.00W TOWER              1 00315 00914 M 5 D N 2014ASO05956OE C 2014269 
13-000701 O US GA VILLA RICA       33 44 27.00N 084 51 28.00W TOWER              1 00330 01530 R 5 E M 1974ASO01583OE C 2014138 
13-103080 U US GA ATLANTA          33 44 27.01N 084 35 09.19W T-L TWR            1 00140 00908 N 1 A N 2016ASO03470OE A 2018029 
13-002661 O US GA ATLANTA          33 44 27.88N 084 34 02.41W TOWER              1 00270 01030 D 1 B N 1998ASO01563OE C 2014092 
13-101215 U US GA REDAN            33 44 29.00N 084 09 59.80W TOWER              1 00199 01168 N 4 D N 2012ASO06002OE A 2018023 
13-103081 U US GA ATLANTA          33 44 30.92N 084 35 06.11W T-L TWR            1 00130 00907 N 1 A N 2016ASO03471OE A 2018029 
13-001196 O US GA LINCOLNTON       33 44 32.00N 082 31 16.00W TOWER              1 00299 01048 R 5 D M 1983ASO00190OE C 2014152 
13-003444 O US GA TALLAPOOSA       33 44 33.00N 085 17 11.00W TOWER              1 00200 01332 N 2 C N 2011ASO07892OE C 2017166 
13-103082 U US GA ATLANTA          33 44 34.31N 084 35 02.22W T-L TWR            1 00130 00885 N 1 A N 2016ASO03472OE A 2018029 
13-104117 O US GA LINCOLNTON       33 44 34.46N 082 31 11.78W TOWER              1 00334 01046 D 1 A N 2016ASO13853OE A 2018198 
13-001140 O US GA CONYERS          33 44 35.10N 084 00 36.90W TOWER              1 00523 01486 D 4 E N 2016ASO25619OE C 2017177 
13-020267 O US GA WATKINSVILLE     33 44 36.47N 083 22 03.56W TOWER              1 00360 01031 D 5 E N 2010ASO01967OE A 2011166 
13-000741 O US GA DOUGLASVILLE     33 44 37.00N 084 46 40.00W TOWER              1 00120 01350 U 4 D U 1974ASO00416OE C 2014124 
13-103083 U US GA ATLANTA          33 44 38.22N 084 34 59.38W T-L TWR            1 00125 00878 N 1 A N 2016ASO03473OE A 2018029 
13-000519 O US GA ATLANTA          33 44 40.00N 084 21 37.00W TOWER              1 00622 01584 U 4 D M 1972ASO00371OE C 2014124 
13-022460 O US GA LOGANVILLE       33 44 40.26N 083 55 42.85W TOWER              1 00320 01129 D 5 E N 2013ASO00287OE A 2013225 
13-003629 O US GA ATLANTA          33 44 40.90N 084 21 35.70W TOWER              1 01080 02049 H 2 C N 2013ASO08042OE C 2017032 
13-103084 U US GA ATLANTA          33 44 41.28N 084 34 57.60W T-L TWR            1 00120 00895 N 1 A N 2016ASO03474OE A 2018029 
13-139853 O US GA MAXEYS           33 44 41.40N 083 09 21.03W TOWER              1 00315 01014 D 4 D N 2019ASO28782OE A 2020225 
13-103085 U US GA ATLANTA          33 44 45.41N 084 34 56.36W T-L TWR            1 00125 00920 N 1 A N 2016ASO03475OE A 2018029 
13-122427 U US GA VILLA RICA       33 44 45.53N 084 55 07.69W UTILITY POLE       1 00043 01171 N 4 D N 2018ASO16712OE A 2019114 
13-001640 O US GA DOUGLASVILLE     33 44 49.02N 084 45 04.43W TOWER              1 00300 01486 M 1 A N 2012ASO10795OE C 2013213 
13-103086 U US GA ATLANTA          33 44 49.55N 084 34 55.47W T-L TWR            1 00130 00928 N 1 A N 2016ASO03476OE A 2018029 
13-001999 O US GA GOOD HOPE        33 44 49.77N 083 33 22.14W TOWER              1 00330 01083 R 1 A P 2007ASO03103OE C 2007224 
13-161754 O US GA ATLANTA          33 44 52.34N 084 32 46.92W TOWER              1 00170 01046 N 1 A N 2022ASO02838OE A 2023129 
13-103087 U US GA ATLANTA          33 44 52.67N 084 34 54.67W T-L TWR            1 00120 00925 N 1 A N 2016ASO03477OE A 2018029 
13-022894 U US GA VILLA RICA       33 44 52.98N 084 55 38.91W TOWER              1 00185 01288 N 4 D N 2011ASO01882OE A 2017028 
13-002838 O US GA ATLANTA          33 44 53.00N 084 23 00.00W STACK              1 00325 01335 R 5 D N 1994ASO01682OE C 2014138 
13-001934 O US GA DOUGLASVILLE     33 44 53.00N 084 45 01.00W TOWER              1 00431 01633 M 5 E N 1997ASO03844OE C 2014138 
13-001141 O US GA ATLANTA          33 44 54.00N 084 24 22.00W TOWER              1 00202 01237 N 5 D M                C 2014138 
13-002846 O US GA ATLANTA          33 44 54.91N 084 22 56.26W TOWER              1 00404 01434 R 1 A P 2011ASO06316OE C 2012297 
13-101716 U US GA BISHOP           33 44 55.50N 083 31 47.90W TOWER              1 00199 00948 N 4 D N 2013ASO05634OE A 2018024 
13-103088 U US GA ATLANTA          33 44 55.84N 084 34 53.86W T-L TWR            1 00115 00929 N 1 A N 2016ASO03478OE A 2018029 
13-003169 U US GA LOGANVILLE       33 44 57.00N 083 50 30.00W TOWER              1 00262 01127 D 4 D N 1999ASO06703OE C 2014124 
13-000343 O US GA ATLANTA          33 44 58.00N 084 22 44.00W TOWER              1 00270 01290 R 5 D M 1977ASO02231OE C 2014138 
13-102222 U US GA ATLANTA          33 44 58.80N 084 23 54.50W POLE               1 00063 01103 N 4 D N 2015ASO06041OE A 2018026 
13-103089 U US GA ATLANTA          33 44 58.84N 084 34 56.26W T-L TWR            1 00125 00942 N 1 A N 2016ASO03479OE A 2018029 
13-101113 U US GA DECATUR          33 44 59.70N 084 13 55.70W TOWER              1 00199 01179 N 4 D N 2012ASO00347OE A 2017244 
13-166579 U US GA ATLANTA          33 45 01.44N 084 32 53.16W BLDG               1 00068 00994 U 4 D U 2023ASO01851OE A 2023284 
13-003476 U US GA BREMEN           33 45 02.00N 085 09 50.00W TOWER              1 00260 01566 D 4 D N 2001ASO08927OE C 2014124 
13-001821 O US GA ATLANTA          33 45 02.00N 084 23 06.00W TOWER              1 00270 01280 R 5 D M 1966ASO00469OE C 2014138 
13-102035 U US GA ATLANTA          33 45 02.66N 084 23 05.04W BLDG               1 00111 01118 N 4 D N 2014ASO09765OE A 2018025 
13-103109 U US GA ATLANTA          33 45 03.07N 084 34 59.66W T-L TWR            1 00065 00907 N 1 A N 2016ASO03480OE A 2018028 
13-001315 O US GA DOUGLASVILLE     33 45 04.39N 084 45 54.77W TOWER              1 00298 01458 D 5 E N 2005ASO01330OE C 2007196 
13-002760 O US GA DOUGLASVILLE     33 45 05.00N 084 42 45.00W TOWER              1 00260 01283 D 5 E N 1998ASO02769OE C 2014138 
13-000681 O US GA ATLANTA          33 45 06.00N 084 22 56.00W TOWER              1 00465 01465 S 5 D M 1980ASO00588OE C 2014138 
13-102329 U US GA LITHIA SPRINGS   33 45 06.76N 084 35 07.73W BLDG               1 00125 00973 N 4 D N 2015ASO08654OE A 2018024 
13-102275 U US GA LITHIA SPRINGS   33 45 07.67N 084 35 08.46W BLDG               1 00125 00973 N 4 D N 2015ASO08655OE A 2018024 
13-006099 O US GA ATLANTA          33 45 07.68N 084 23 46.39W BLDG-TWR           1 00182 01219 U 2 C U                C 2014120 
13-144509 O US GA DECATUR          33 45 08.60N 084 16 01.30W TOWER              1 00199 01187 N 4 D N 2004ASO04758OE A 2021123 
13-006100 U US GA DOUGLASVILLE     33 45 09.00N 084 44 48.00W TOWER              1 00180 01392 U     U                A 1976072 
13-102236 U US GA LITHIA SPRINGS   33 45 10.97N 084 35 13.28W BLDG               1 00125 00973 N 4 D N 2015ASO06969OE A 2018024 
13-001357 O US GA ATLANTA          33 45 11.00N 084 32 17.00W TANK               1 00137 01037 R 1 B U                C 2014138 
13-001908 O US GA WALNUT GROVE     33 45 11.40N 083 51 51.66W TOWER              1 00213 01127 M 4 D N 2021ASO08177OE C 2021175 
13-000825 O US GA ATLANTA          33 45 12.00N 084 21 27.00W TOWER              1 00266 01296 R 5 D M 1976ASO02298OE C 2014138 
13-021410 O US GA ATLANTA          33 45 12.07N 084 30 53.20W TOWER              1 00147 01042 R 1 A U                A 2012179 
13-102840 U US GA ATLANTA          33 45 12.98N 084 27 55.10W TOWER              1 00200 01221 N 1 A N 2017ASO08030OE A 2018024 
13-000823 O US GA ATLANTA          33 45 13.00N 084 23 44.00W BLDG               1 00404 01438 R 5 D N 1994ASO01875OE C 2014138 
13-003625 O US GA ATLANTA          33 45 13.27N 084 29 50.74W TOWER              1 00200 01094 N 1 B N 2002ASO04939OE C 2014092 
13-001165 O US GA ATLANTA          33 45 13.54N 084 29 53.97W TOWER              1 00198 01094 D 1 A N 2011ASO04067OE C 2017303 
13-003635 O US GA LITHONIA         33 45 14.90N 084 04 20.70W TOWER              1 00272 01120 D 2 C N 2021ASO33953OE C 2022061 
13-002228 U US GA ATLANTA          33 45 15.00N 084 23 35.00W BLDG               1 00411 01421 R 4 D N 1995ASO00857OE C 2014124 
13-000742 O US GA ATLANTA          33 45 15.00N 084 23 25.00W TOWER              1 00585 01637 R 5 D U 1976ASO00844OE C 2014138 
13-003434 O US GA TEMPLE           33 45 17.00N 085 02 57.00W TOWER              1 00257 01521 D 2 C N 2001ASO06662OE C 2001274 
13-102306 U US GA ATLANTA          33 45 17.27N 084 22 52.10W BLDG               1 00068 01055 N 4 D N 2015ASO08290OE A 2018024 
13-147174 U US GA ATLANTA          33 45 17.66N 084 27 52.77W TOWER              1 00152 01155 N 4 D N 2021ASO38562OE A 2022130 
13-020230 U US GA ATLANTA          33 45 17.74N 084 23 23.07W BLDG               1 00422 01471 N 4 D N 2003ASO03487OE C 2014124 
13-000063 O US GA ATLANTA          33 45 18.00N 084 23 23.00W BLDG               1 00385 01435 N 5 D N 1980ASO01651OE C 2014138 
13-000846 O US GA ATLANTA          33 45 18.00N 084 23 28.00W BLDG               1 00196 01246 N 5 D N 1978ASO00340OE C 2014138 
13-102229 U US GA ATLANTA          33 45 18.80N 084 23 52.10W POLE               1 00063 01096 N 4 D N 2015ASO06036OE A 2018026 
13-101240 U US GA ATLANTA          33 45 19.30N 084 20 56.17W UTILITY POLE       1 00043 01040 N 4 D N 2012ASO07203OE A 2018030 
13-103032 O US GA ATLANTA - DOWNTO 33 45 19.48N 084 24 03.03W STADIUM            1 00314 01332 R 4 D N 2014ASO09022OE A 2017248 
13-022577 O US GA WASHINGTON       33 45 19.91N 082 37 51.76W TOWER              1 00310 00884 D 5 D N 2013ASO05619OE A 2015222 
13-002269 O US GA WATKINSVILLE     33 45 20.00N 083 24 59.00W TOWER              1 00312 01022 D 4 D N 2021ASO37294OE C 2022098 
13-000581 O US GA ATLANTA          33 45 20.71N 084 23 08.98W BLDG-TWR           1 00424 01448 D 1 A N 2016ASO19470OE C 2016280 
13-001126 O US GA ATLANTA          33 45 20.73N 084 27 00.37W TOWER              1 00248 01298 R 1 B M 1983ASO00346OE C 2014092 
13-003037 U US GA STONE MOUNTAIN   33 45 21.00N 084 09 46.00W TOWER              1 00201 01214 D 4 D N 2000ASO01551OE C 2014124 
13-101265 U US GA ATLANTA          33 45 22.08N 084 21 16.88W UTILITY POLE       1 00042 01045 N 4 D N 2012ASO07204OE A 2018030 
13-101249 U US GA ATLANTA          33 45 23.04N 084 20 31.66W UTILITY POLE       1 00039 01077 N 4 D N 2012ASO07202OE A 2018030 
13-000003 O US GA ATLANTA          33 45 24.00N 084 19 55.00W TOWER              1 01039 02047 R 4 D M 2000ASO03203OE C 2001344 
13-101704 U US GA ATLANTA          33 45 24.00N 084 23 11.00W BLDG               1 00123 01187 N 4 D N 2013ASO05119OE A 2018025 
13-139113 U US GA SOUTH FULTON     33 45 25.80N 084 32 39.40W BLDG               1 00034 00842 N 4 D N 2017ASO09277OE A 2020167 
13-000849 O US GA ATLANTA          33 45 26.00N 084 23 30.00W TOWER              1 00463 01513 N 5 D N 1977ASO02122OE C 2014138 
13-003269 O US GA ATLANTA          33 45 26.64N 084 19 47.34W TOWER              1 00212 01240 D 1 A N 2021ASO32515OE C 2023102 
13-001884 O US GA ATLANTA          33 45 27.00N 084 24 04.00W DOME               1 00307 01287 F 5 D N 1991ASO00095OE C 2014138 
13-001016 O US GA ATLANTA          33 45 27.00N 084 23 13.00W BLDG               1 00841 01911 R 5 D N 1981ASO00578OE C 2014138 
13-139857 O US GA ATLANTA          33 45 27.09N 084 22 57.06W BLDG               1 00301 01304 R 4 D N 2018ASO00057OE A 2020218 
13-002439 O US GA ATLANTA          33 45 27.45N 084 32 27.28W TOWER              1 00164 01029 D 1 B N 1996ASO03912OE C 2014092 
13-021406 O US GA ATLANTA          33 45 28.46N 084 32 25.98W TOWER              1 00127 00991 U 1 A U                A 2012179 
13-000607 O US GA ATLANTA          33 45 29.00N 084 23 40.00W BLDG               1 00240 01270 N 5 D N 1973ASO00733OE C 2014138 
13-001067 O US GA ATLANTA          33 45 31.00N 084 23 15.00W BLDG               1 00260 01339 N 5 D N 1982ASO01236OE C 2014138 
13-103378 U US GA ATLANTA          33 45 31.36N 084 30 20.21W TOWER              1 00065 01003 N 4 D N 2017ASO03201OE A 2018008 
13-003694 U US GA ATLANTA          33 45 32.00N 084 20 07.00W TOWER              1 00847 01827 U 4 D U 2000ASO02919OE C 2014124 
13-001541 O US GA ATLANTA          33 45 32.00N 084 23 13.00W BLDG               1 00770 01830 R 5 D N 1988ASO02076OE C 2014138 
13-000834 O US GA ATLANTA          33 45 33.00N 084 23 18.00W BLDG               1 00848 01917 S 5 D N 1981ASO00120OE C 2014138 
13-001299 O US GA ATLANTA          33 45 33.60N 084 20 05.00W TOWER              1 01062 02049 S 2 C N 2021ASO19270OE C 2021263 
13-146931 O US GA ATLANTA          33 45 33.70N 084 23 06.90W BLDG               1 00350 01382 R 4 D N 2019ASO01659OE A 2021333 
13-002973 U US GA ATLANTA          33 45 34.00N 084 20 50.00W TOWER              1 00250 01260 R 4 D M 1999ASO04687OE C 2014124 
13-139840 O US GA DOUGLASVILLE     33 45 34.09N 084 49 00.22W TOWER              1 00199 01278 N 1 A N 2019ASO19355OE A 2020191 
13-021478 O US GA ATLANTA          33 45 35.39N 084 28 42.06W TOWER              1 00358 01263 R 1 A P                C 2014092 
13-101264 U US GA ATLANTA          33 45 35.85N 084 21 19.16W UTILITY POLE       1 00034 01048 N 4 D N 2012ASO07201OE A 2018030 
13-000561 O US GA ATLANTA          33 45 36.00N 084 23 17.00W TOWER              1 00493 01564 U 4 D M 0066_AT00316OE C 2014124 
13-022558 O US GA STEPHENS         33 45 36.14N 083 03 34.57W TOWER              1 00303 00938 D 1 A N 2014ASO10697OE A 2014297 
13-021607 O US GA ATLANTA          33 45 36.67N 084 28 47.74W TOWER              1 00367 01241 R 2 A P                A 2012201 
13-002795 O US GA ATLANTA          33 45 37.23N 084 31 47.72W TOWER              1 00148 01011 D 1 B N 1997ASO06535OE C 2014092 
13-001895 O US GA ATLANTA          33 45 37.30N 084 21 48.70W TOWER              1 00208 01200 D 4 D N 2018ASO11463OE C 2018257 
13-021548 O US GA ATLANTA          33 45 37.77N 084 28 42.54W TOWER              1 00362 01258 R 2 A P                A 2012194 
13-001271 O US GA MABLETON         33 45 38.00N 084 31 33.00W TOWER              1 00211 01111 R 1 A M 1999ASO06063OE C 2014138 
13-101239 U US GA ATLANTA          33 45 38.34N 084 20 55.99W UTILITY POLE       1 00027 01055 N 4 D N 2012ASO07200OE A 2018030 
13-000012 O US GA ATLANTA          33 45 39.38N 084 28 48.05W TOWER              1 00369 01239 R 1 A M 1997ASO02289OE C 2014092 
13-003252 O US GA ATLANTA          33 45 39.98N 084 31 33.17W TOWER              1 00196 01108 D 1 A N 2008ASO04074OE C 2014038 
13-021474 O US GA WASHINGTON       33 45 40.12N 082 47 20.92W TOWER              1 00183 00783 U 2 C U                A 2012180 
13-102220 U US GA ATLANTA          33 45 41.00N 084 23 51.40W POLE               1 00063 01064 N 4 D N 2015ASO06032OE A 2018026 
13-002078 O US GA ATLANTA          33 45 41.00N 084 24 13.00W TOWER              1 00196 01165 D 5 D N 1994ASO01527OE C 2014138 
13-000053 O US GA ATLANTA          33 45 42.00N 084 23 45.00W TOWER              1 00255 01270 U 9 I M                C 2014138 
13-001293 O US GA ATLANTA          33 45 42.00N 084 23 07.00W BLDG               1 00512 01542 R 5 D N 1981ASO01525OE C 2014138 
13-001068 O US GA TALLAPOOSA       33 45 43.63N 085 16 04.93W TOWER              1 00255 01384 R 5 D P 2015ASO00982OE C 2015071 
13-003611 O US GA ATLANTA          33 45 44.85N 084 23 26.50W BLDG               1 00306 01322 R 5 D N 2001ASO08010OE C 2007224 
13-001617 O US GA ATLANTA          33 45 45.00N 084 23 14.00W BLDG               1 00878 01901 R 5 D N 1999ASO07757OE C 2014138 
13-001322 O US GA DECATUR          33 45 47.80N 084 16 34.98W TOWER              1 00218 01192 D 1 A N 2011ASO04598OE C 2017139 
13-001418 O US GA ATLANTA          33 45 48.00N 084 27 29.00W TOWER              3 00344 01274 R 5 D M 1997ASO05129OE C 2014138 
13-000847 O US GA ATLANTA          33 45 48.00N 084 22 53.00W BLDG               1 00352 01320 R 5 D N 1991ASO01469OE C 2014138 
13-000267 O US GA DOUGLASVILLE     33 45 49.02N 084 44 27.22W TOWER              1 00199 01279 N 1 D N 2006ASO06970OE C 2017257 
13-102132 U US GA ATLANTA          33 45 49.38N 084 23 51.74W POLE               1 00107 01120 N 4 D N 2015ASO03077OE A 2018027 
13-021418 O US GA ATLANTA          33 45 50.63N 084 30 30.37W TANK               1 00084 01058 R 1 A U                A 2012179 
13-004029 U US GA ATLANTA          33 45 50.98N 084 23 15.14W BLDG               1 00212 01215 R 4 D N 2004ASO03778OE C 2014124 
13-004027 U US GA ATLANTA          33 45 51.03N 084 23 19.45W BLDG               1 00212 01215 R 4 D N 2004ASO03776OE C 2014124 
13-101248 U US GA ATLANTA          33 45 51.44N 084 21 20.28W UTILITY POLE       1 00034 01038 N 4 D N 2012ASO07199OE A 2018030 
13-000022 O US GA ATLANTA          33 45 51.74N 084 21 41.71W TOWER              1 01075 02048 R 2 C P 2021ASO33259OE C 2022054 
13-004023 U US GA ATLANTA          33 45 51.82N 084 23 19.48W BLDG               1 00212 01215 R 4 D N 2004ASO03775OE C 2014124 
