  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
31-038699 U US NE AUBURN           40 36 19.98N 095 49 49.12W T-L TWR            1 00105 01256 N 4 D N 2014ACE04506OE A 2018027 
31-022203 O US NE HASTINGS         40 36 20.80N 098 25 28.25W POLE               1 00002 01944 U 1 A U                A 2013117 
31-022267 O US NE HASTINGS         40 36 20.90N 098 25 48.34W FENCE              1 00002 01950 U 1 A U                A 2013117 
31-022179 O US NE HASTINGS         40 36 21.39N 098 25 39.44W SIGN               1 00003 01946 U 1 A U                A 2013117 
31-001112 O US NE NEBRASKA CITY    40 36 22.00N 095 51 33.00W T-L TWR            1 00033 01189 N 1 A N 2001ACE01845OE A 2001225 
31-022198 O US NE HASTINGS         40 36 22.43N 098 25 22.73W POLE               1 00010 01952 U 1 A U                A 2013117 
31-021071 O US NE CURTIS           40 36 22.48N 100 25 34.67W POLE               1 00027 02680 U 1 B U                A 2013080 
31-022128 O US NE HASTINGS         40 36 23.25N 098 25 22.24W NAVAID             1 00004 01947 U 1 A U                A 2013117 
31-022205 O US NE HASTINGS         40 36 23.27N 098 25 38.93W POLE               1 00002 01945 U 1 A U                A 2013117 
31-021191 O US NE NEBRASKA CITY    40 36 23.41N 095 51 48.72W TOWER              1 00036 01190 U 1 A U                A 2013080 
31-021203 O US NE NEBRASKA CITY    40 36 23.42N 095 51 48.71W TOWER              1 00035 01189 U 2 C U                A 2013080 
31-022261 O US NE HASTINGS         40 36 23.58N 098 25 14.40W FENCE              1 00006 01945 U 1 A U                A 2013117 
31-001111 O US NE NEBRASKA CITY    40 36 24.00N 095 51 32.00W T-L TWR            1 00030 01182 N 1 A N 2001ACE01846OE A 2001225 
31-022270 O US NE HASTINGS         40 36 25.71N 098 25 14.39W FENCE              1 00007 01945 U 1 A U                A 2013117 
31-022202 O US NE HASTINGS         40 36 25.82N 098 25 21.25W POLE               1 00002 01948 U 1 A U                A 2013117 
31-022200 O US NE HASTINGS         40 36 26.61N 098 25 18.91W POLE               1 00002 01949 U 1 A U                A 2013117 
31-022201 O US NE HASTINGS         40 36 26.86N 098 25 19.22W POLE               1 00002 01949 U 1 A U                A 2013117 
31-001110 O US NE NEBRASKA CITY    40 36 27.00N 095 51 32.00W T-L TWR            1 00033 01180 N 1 A N 2001ACE01847OE A 2001225 
31-021213 O US NE NEBRASKA CITY    40 36 27.66N 095 52 03.72W POLE               1 00010 01170 U 2 C U                A 2013080 
31-001109 O US NE NEBRASKA CITY    40 36 29.00N 095 51 32.00W T-L TWR            1 00032 01161 N 1 A N 2001ACE01848OE A 2001225 
31-001108 O US NE NEBRASKA CITY    40 36 32.00N 095 51 32.00W T-L TWR            1 00032 01144 N 1 A N 2001ACE01849OE A 2001225 
31-001107 O US NE NEBRASKA CITY    40 36 34.00N 095 51 31.00W T-L TWR            1 00033 01135 N 1 A N 2001ACE01850OE A 2001225 
31-000736 O US NE NEBRASKA CITY    40 36 34.00N 095 57 09.00W TOWER              1 00280 01524 M 5 D N 2014ACE03194OE C 2016112 
31-020202 U US NE PANAMA           40 36 34.82N 096 30 23.51W TOWER              1 00298 01742 D 4 D N 2008ACE03086OE C 2014124 
31-021189 O US NE NEBRASKA CITY    40 36 35.56N 095 51 58.29W FENCE              1 00005 01160 U 2 C U                A 2013080 
31-021186 O US NE NEBRASKA CITY    40 36 35.79N 095 51 58.46W FENCE              1 00005 01162 U 2 C U                A 2013080 
31-022272 O US NE HASTINGS         40 36 35.87N 098 25 58.21W FENCE              1 00001 01957 U 1 A U                A 2013117 
31-021185 O US NE NEBRASKA CITY    40 36 36.21N 095 51 58.77W FENCE              1 00005 01164 U 2 C U                A 2013080 
31-021170 O US NE NEBRASKA CITY    40 36 36.59N 095 51 31.40W POLE               1 00031 01131 U 1 A U                A 2013080 
31-021187 O US NE NEBRASKA CITY    40 36 37.21N 095 51 59.47W FENCE              1 00005 01161 U 2 C U                A 2013080 
31-022273 O US NE HASTINGS         40 36 37.35N 098 25 59.27W FENCE              1 00002 01959 U 1 A U                A 2013117 
31-021171 O US NE NEBRASKA CITY    40 36 38.78N 095 51 31.55W POLE               1 00036 01129 U 1 A U                A 2013080 
31-022277 O US NE HASTINGS         40 36 38.99N 098 26 00.51W FENCE              1 00002 01959 U 1 A U                A 2013117 
31-022189 O US NE HASTINGS         40 36 39.66N 098 25 16.17W TOWER              1 00057 01991 U 1 A U                A 2013117 
31-022192 O US NE HASTINGS         40 36 39.71N 098 25 16.11W TOWER              1 00055 01989 U 1 B U                A 2013117 
31-023803 O US NE HASTINGS         40 36 40.20N 098 24 40.20W TOWER              1 00040 01983 N 5 D N 2012ACE02698OE A 2014085 
31-022141 O US NE HASTINGS         40 36 40.54N 098 25 15.31W NAVAID             1 00056 01989 U 1 A U                A 2013117 
31-022278 O US NE HASTINGS         40 36 40.86N 098 26 02.04W FENCE              1 00003 01960 U 1 A U                A 2013117 
31-022199 O US NE HASTINGS         40 36 40.92N 098 25 50.85W POLE               1 00010 01958 U 1 A U                A 2013117 
31-047789 O US NE CRETE            40 36 40.92N 097 00 53.12W TOWER              1 00210 01641 D 1 A N 2023ACE05287OE A 2023235 
31-022274 O US NE HASTINGS         40 36 41.22N 098 25 40.75W FENCE              1 00007 01950 U 1 A U                A 2013117 
31-022276 O US NE HASTINGS         40 36 41.23N 098 25 42.19W FENCE              1 00007 01949 U 1 A U                A 2013117 
31-022275 O US NE HASTINGS         40 36 41.23N 098 25 39.44W FENCE              1 00008 01950 U 1 A U                A 2013117 
31-022209 O US NE HASTINGS         40 36 41.40N 098 25 49.67W POLE               1 00010 01957 U 1 A U                A 2013117 
31-022245 O US NE HASTINGS         40 36 41.44N 098 26 06.86W POLE               1 00034 01993 U 1 A U                A 2013117 
31-022174 O US NE HASTINGS         40 36 41.46N 098 26 11.76W POLE               1 00035 01993 U 1 A U                A 2013117 
31-021720 O US NE CRETE            40 36 41.77N 096 55 24.34W FENCE              1 00005 01483 U 2 C U                A 2013108 
31-022230 O US NE HASTINGS         40 36 42.64N 098 26 08.20W BLDG               1 00023 01986 U 1 A U                A 2013117 
31-021100 O US NE CURTIS           40 36 43.83N 100 29 41.03W BLDG               1 00025 02755 U 2 C U                A 2013080 
31-022232 O US NE HASTINGS         40 36 44.08N 098 26 08.80W BLDG               1 00019 01983 U 1 A U                A 2013117 
31-022231 O US NE HASTINGS         40 36 44.09N 098 26 07.32W BLDG               1 00017 01979 U 1 A U                A 2013117 
31-021721 O US NE CRETE            40 36 44.30N 096 55 31.18W SIGN               1 00006 01482 U 2 C U                A 2013108 
31-021079 O US NE CURTIS           40 36 44.36N 100 29 38.64W POLE               1 00029 02754 U 2 C U                A 2013080 
31-021719 O US NE CRETE            40 36 44.45N 096 55 24.33W FENCE              1 00003 01483 U 2 C U                A 2013108 
31-021188 O US NE NEBRASKA CITY    40 36 44.80N 095 52 04.89W FENCE              1 00005 01157 U 2 C U                A 2013080 
31-022142 O US NE HASTINGS         40 36 45.12N 098 25 53.78W NAVAID             1 00004 01955 U 1 A U                A 2013117 
31-021718 O US NE CRETE            40 36 45.24N 096 55 24.33W FENCE              1 00004 01486 U 2 C U                A 2013108 
31-022233 O US NE HASTINGS         40 36 45.43N 098 26 08.95W BLDG               1 00009 01973 U 1 A U                A 2013117 
31-023590 O US NE HARVARD          40 36 45.72N 098 04 37.27W ELEVATOR           1 00052 01848 U 1 A U                A 2014023 
31-022184 O US NE HASTINGS         40 36 46.31N 098 24 53.76W POLE               1 00024 01955 U 1 A U                A 2013117 
31-021070 O US NE CURTIS           40 36 47.85N 100 25 21.89W POLE               1 00033 02678 U 1 A U                A 2013080 
31-022280 O US NE HASTINGS         40 36 49.52N 098 26 08.42W FENCE              1 00004 01968 U 1 A U                A 2013117 
31-023912 O US NE CRETE            40 36 49.52N 096 57 44.20W TOWER              1 00270 01612 D 1 A N 2014ACE01394OE A 2014273 
31-021172 O US NE NEBRASKA CITY    40 36 49.91N 095 51 32.03W POLE               1 00033 01161 U 1 A U                A 2013080 
31-022183 O US NE HASTINGS         40 36 50.26N 098 26 01.05W SIGN               1 00002 01961 U 1 A U                A 2013117 
31-022281 O US NE HASTINGS         40 36 50.53N 098 26 09.19W FENCE              1 00002 01965 U 1 A U                A 2013117 
31-021722 O US NE CRETE            40 36 50.63N 096 55 30.78W ELEC SYS           1 00005 01485 U 2 C U                A 2013108 
31-021173 O US NE NEBRASKA CITY    40 36 52.16N 095 51 32.10W POLE               1 00034 01162 U 1 A U                A 2013080 
31-022279 O US NE HASTINGS         40 36 52.61N 098 25 52.83W FENCE              1 00005 01956 U 1 A U                A 2013117 
31-021734 O US NE CRETE            40 36 55.57N 096 55 30.75W ELEC SYS           1 00005 01490 U 2 C U                A 2013108 
31-022236 O US NE HASTINGS         40 37 00.02N 098 24 03.00W BLDG               1 00043 01984 U 1 A U                A 2013117 
31-023605 O US NE HARVARD          40 37 00.17N 098 05 44.83W ELEVATOR           1 00183 01985 U 1 A U                A 2014023 
31-023589 O US NE HARVARD          40 37 00.18N 098 05 31.70W ELEVATOR           1 00133 01933 U 1 A U                A 2014023 
31-021202 O US NE NEBRASKA CITY    40 37 00.87N 095 51 54.26W T-L TWR            1 00070 01198 U 1 A U                A 2013080 
31-021192 O US NE NEBRASKA CITY    40 37 00.91N 095 52 27.18W T-L TWR            1 00058 01181 U 1 A U                A 2013080 
31-023842 O US NE HICKMAN          40 37 01.84N 096 39 01.43W TOWER              1 00225 01527 D 1 A N 2013ACE03525OE A 2014157 
31-021714 O US NE CRETE            40 37 02.88N 096 55 24.23W FENCE              1 00005 01502 U 2 C U                A 2013108 
31-023604 O US NE HARVARD          40 37 03.24N 098 05 45.73W T-L TWR            1 00051 01853 U 1 A U                A 2014023 
31-021736 O US NE CRETE            40 37 04.02N 096 55 24.23W FENCE              1 00004 01501 U 2 C U                A 2013108 
31-021715 O US NE CRETE            40 37 04.75N 096 55 24.22W FENCE              1 00004 01501 U 2 C U                A 2013108 
31-020022 O US NE FAIRMONT         40 37 06.00N 097 36 16.00W PLANT              1 00200 01849 N 5 D N 2007ACE05199OE C 2014139 
31-022282 O US NE HASTINGS         40 37 07.69N 098 25 48.14W POLE               1 00034 01987 U 1 A U                A 2013117 
31-021716 O US NE CRETE            40 37 08.10N 096 55 24.20W FENCE              1 00004 01503 U 2 C U                A 2013108 
31-022127 O US NE HASTINGS         40 37 08.53N 098 26 14.32W POLE               1 00021 01980 U 1 A U                A 2013117 
31-020255 O US NE CURTIS           40 37 08.69N 100 31 17.66W TOWER              1 00198 02903 N 2 C N 2010ACE01045OE A 2010236 
31-023920 O US NE HASTINGS         40 37 08.70N 098 26 11.50W POLE               1 00065 02023 R 1 A P 2013ACE02962OE A 2014328 
31-021717 O US NE CRETE            40 37 10.56N 096 55 24.18W FENCE              1 00003 01503 U 2 C U                A 2013108 
31-001346 U US NE NEBRASKA CITY    40 37 14.00N 095 46 24.00W STACK              1 00400 01325 M 4 D N 2006ACE01412OE C 2014124 
31-000504 O US NE NEBRASKA CITY    40 37 15.00N 095 46 31.00W BLDG-TWR           1 00318 01233 N 5 D N 2011ACE00028OE C 2011223 
31-021725 O US NE CRETE            40 37 15.11N 096 55 33.66W POLE               1 00022 01517 U 2 C U                A 2013108 
31-021732 O US NE CRETE            40 37 15.57N 096 55 28.37W ELEC SYS           1 00004 01501 U 2 C U                A 2013108 
31-000421 O US NE NEBRASKA CITY    40 37 16.00N 095 46 25.00W STACK              1 00700 01625 S 5 D U 1974ACE00496OE C 2014138 
31-021069 O US NE CURTIS           40 37 20.53N 100 25 58.06W POLE               1 00007 02702 U 1 B U                A 2013080 
31-021735 O US NE CRETE            40 37 20.90N 096 55 35.91W BLDG               1 00015 01508 U 2 C U                A 2013108 
31-021733 O US NE CRETE            40 37 22.49N 096 55 28.32W ELEC SYS           1 00003 01501 U 2 C U                A 2013108 
31-021723 O US NE CRETE            40 37 22.88N 096 55 32.79W SIGN               1 00005 01501 U 2 C U                A 2013108 
31-021731 O US NE CRETE            40 37 23.88N 096 55 34.78W BLDG               1 00017 01510 U 2 C U                A 2013108 
31-021098 O US NE CURTIS           40 37 24.30N 100 26 09.84W FENCE              1 00003 02688 U 1 A U                A 2013080 
31-021729 O US NE CRETE            40 37 25.24N 096 55 35.50W BLDG               1 00020 01513 U 2 C U                A 2013108 
31-000202 O US NE NEBRASKA CITY    40 37 26.00N 095 56 06.00W TOWER              1 00330 01586 R 5 D M 1990ACE00888OE C 2014138 
31-000945 O US NE HARVARD          40 37 26.21N 098 05 42.33W TANK               1 00155 01963 N 1 A N 1996ACE00846OE C 2012265 
31-000758 O US NE HICKMAN          40 37 26.49N 096 42 11.58W TOWER              1 00314 01663 R 5 D M 2005ACE03004OE C 2006295 
31-021730 O US NE CRETE            40 37 26.52N 096 55 35.46W BLDG               1 00019 01511 U 2 C U                A 2013108 
31-021175 O US NE NEBRASKA CITY    40 37 26.93N 095 52 47.98W ELEVATOR           1 00024 01166 U 1 A U                A 2013080 
31-021727 O US NE CRETE            40 37 27.86N 096 55 34.61W BLDG               1 00020 01514 U 2 C U                A 2013108 
31-000236 O US NE CRETE            40 37 29.00N 096 59 53.00W TOWER              1 00454 01865 R 5 D M 1998ACE00718OE C 2014138 
31-021728 O US NE CRETE            40 37 29.20N 096 55 35.21W BLDG               1 00021 01514 U 2 C U                A 2013108 
31-022255 O US NE HASTINGS         40 37 29.46N 098 22 39.18W POLE               1 00080 01998 U 1 A U                A 2013117 
31-044334 O US NE LINCOLN          40 37 31.20N 096 54 24.54W TOWER              1 00102 01589 N 1 A N 2021ACE02857OE C 2021243 
31-022194 O US NE HASTINGS         40 37 31.29N 098 26 36.17W TOWER              1 00044 02002 U 1 B U                A 2013117 
31-022176 O US NE HASTINGS         40 37 31.40N 098 27 30.55W POLE               1 00033 02009 U 1 A U                A 2013117 
31-047872 U US NE HASTINGS         40 37 31.74N 098 22 24.06W TOWER              1 00108 02005 N 1 A N 2020ACE06874OE A 2023265 
31-021712 O US NE CRETE            40 37 32.30N 096 55 21.59W TOWER              1 00021 01529 U 2 C U                A 2013108 
31-000104 O US NE HAYS CENTER      40 37 33.00N 101 01 47.00W TOWER              1 00586 03852 R 4 D M                C 2014152 
31-023603 O US NE HARVARD          40 37 33.06N 098 04 52.59W T-L TWR            1 00039 01837 U 1 A U                A 2014023 
31-021713 O US NE CRETE            40 37 33.06N 096 55 21.17W POLE               1 00023 01532 U 2 C U                A 2013108 
31-022185 O US NE HASTINGS         40 37 33.20N 098 26 35.92W POLE               1 00024 01982 U 1 A U                A 2013117 
31-021726 O US NE CRETE            40 37 33.89N 096 55 21.06W BLDG               1 00030 01539 U 2 C U                A 2013108 
31-021068 O US NE CURTIS           40 37 36.31N 100 26 12.94W TOWER              1 00033 02713 U 1 B U                A 2013080 
31-021724 O US NE CRETE            40 37 36.85N 096 55 41.17W TANK               1 00035 01528 U 2 C U                A 2013108 
31-000903 O US NE CRETE            40 37 39.29N 096 58 48.30W TOWER              1 00293 01692 D 1 A N 2022ACE04272OE C 2023108 
31-021195 O US NE NEBRASKA CITY    40 37 41.03N 095 53 22.76W T-L TWR            1 00077 01272 U 1 A U                A 2013080 
31-021194 O US NE NEBRASKA CITY    40 37 41.21N 095 53 09.76W T-L TWR            1 00070 01254 U 1 A U                A 2013080 
31-021193 O US NE NEBRASKA CITY    40 37 42.44N 095 52 40.81W T-L TWR            1 00066 01210 U 1 A U                A 2013080 
31-039547 U US NE GRAFTON          40 37 43.60N 097 42 32.60W TOWER              1 00200 01883 N 4 D N 2015ACE03444OE A 2018024 
31-021196 O US NE NEBRASKA CITY    40 37 47.29N 095 53 41.59W T-L TWR            1 00070 01290 U 1 A U                A 2013080 
31-040403 O US NE FAIRMONT         40 37 54.74N 097 38 33.75W WINDMILL           1 00490 02156 W 4 D W 2016WTE08191OE A 2018144 
31-022238 O US NE HASTINGS         40 37 56.04N 098 26 23.77W BLDG               1 00036 01993 U 1 A U                A 2013117 
31-040404 O US NE FAIRMONT         40 37 59.02N 097 37 27.49W WINDMILL           1 00490 02146 W 4 D W 2016WTE08192OE A 2018144 
31-000733 O US NE HICKMAN          40 38 00.00N 096 36 28.00W TOWER              1 00160 01557 R 4 D M 1988ACE00228OE C 2014138 
31-021049 O US NE CURTIS           40 38 00.92N 100 28 00.48W POLE               1 00028 02686 U 1 A U                A 2013080 
