  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
10-000050 O US DE MIDDLETOWN       39 32 26.00N 075 45 14.00W T-L TWR            1 00194 00269 U 5 E U                C 2014152 
10-020066 O US DE MIDDLETOWN       39 32 26.10N 075 43 24.67W TOWER              1 00202 00255 U 1 B U                A 2010274 
10-000044 O US DE MIDDLETOWN       39 32 31.00N 075 43 26.00W TOWER              2 00169 00257 U 5 E U 0000_LROE      C 2005247 
10-000042 O US DE SUMMIT BRIDGE    39 32 31.00N 075 43 33.00W T-L TWR            1 00170 00245 N 5 D N 0076_LROE      C 2005240 
10-000045 O US DE MIDDLETOWN       39 32 35.00N 075 42 12.00W BRIDGE             1 00186 00242 U 5 D U 0000_LROE      C 2005247 
10-000086 O US DE ST GEORGES       39 32 44.00N 075 37 11.00W T-L TWR            1 00279 00292 N 4 D N 1967AEA00376OE C 2014152 
10-000128 O US DE ST. GEORGES      39 32 56.00N 075 39 18.00W BRIDGE             1 00332 00339 R 5 D N 1991AEA00320OE C 2014152 
10-000029 O US DE ST GEORGES       39 33 00.00N 075 37 22.00W T-L TWR            2 00278 00298 N 4 D N                C 2014152 
10-000127 O US DE ST. GEORGE       39 33 03.00N 075 39 05.00W BRIDGE             1 00332 00339 R 5 D N 1991AEA00320OE C 2014152 
10-000085 O US DE ST GEORGES       39 33 17.00N 075 37 22.00W T-L TWR            1 00254 00269 N 4 D N 1967AEA00376OE C 2014152 
10-000145 O US DE CHESAPEAKE CITY  39 34 04.00N 075 43 50.00W TOWER              1 00231 00295 D 4 D N 1994AEA01016OE C 2014152 
10-006009 U US DE GLASGOW          39 34 17.00N 075 44 40.00W TOWER              1 00165 00248 U     U                A 1976053 
10-029811 O US DE BEAR             39 34 34.96N 075 41 41.68W TOWER              1 00150 00208 N 1 A N 2019AEA11813OE A 2022213 
10-000184 O US DE BEAR             39 34 42.00N 075 39 34.00W TOWER              1 00320 00378 D 2 C N 2005AEA01956OE C 2006204 
10-000164 U US DE DELAWARE CITY    39 34 45.00N 075 36 14.00W TOWER              1 00188 00201 N 4 D N 2000AEA01862OE C 2014124 
10-000132 O US DE DELEWARE CITY    39 34 57.00N 075 38 06.00W STACK              2 00216 00276 M 5 D N 1992AEA00751OE C 2014152 
10-000089 O US DE DELAWARE CITY    39 35 06.00N 075 38 16.00W STACK              1 00294 00355 R 5 D N 1982AEA01607OE C 2014152 
10-020323 O US DE DELAWARE CITY    39 35 18.08N 075 38 03.03W STACK              1 00240 00301 N 5 D N 2009AEA00287OE A 2012279 
10-000175 O US DE DELAWARE CITY    39 35 26.35N 075 38 02.35W STACK              1 00240 00300 M 5 D N 2002AEA02015OE C 2004256 
10-000014 O US DE WILMINGTON       39 35 36.00N 075 38 03.00W STACK              1 00504 00560 R 5 D M                C 2014152 
10-000177 O US DE DELAWARE CITY    39 35 46.40N 075 37 54.74W BLDG               1 00237 00297 M 5 D N 1998AEA03474OE C 2004270 
10-020285 O US DE NEWARK           39 36 30.00N 075 43 19.00W TOWER              1 00134 00194 N 2 C N 2010AEA00848OE A 2011151 
10-029798 U US DE BEAR             39 36 32.89N 075 37 48.46W T-L TWR            1 00092 00131 N 4 D N 2019AEA14418OE A 2021244 
10-029799 U US DE BEAR             39 36 32.96N 075 37 50.85W T-L TWR            1 00082 00123 N 4 D N 2019AEA14419OE A 2021244 
10-000114 O US DE NEW CASTLE       39 36 33.60N 075 37 42.80W TOWER              1 00370 00383 D 5 D N 2006AEA01387OE C 2013003 
10-029797 U US DE BEAR             39 36 33.75N 075 37 48.60W T-L TWR            1 00092 00131 N 4 D N 2019AEA14417OE A 2021244 
10-006024 U US DE DELAWARE CITY    39 36 40.00N 075 36 46.00W T-L TWR            1 00146 00152 U 4 D U 1975AEA00114OE C 2014124 
10-000054 O US DE WILMINGTON       39 36 41.58N 075 36 15.76W T-L TWR            1 00266 00280 C 4 D N 2014AEA02512OE C 2017125 
10-000055 O US DE WILMINGTON       39 36 42.28N 075 35 51.01W T-L TWR            1 00266 00280 C 4 D N 2014AEA02513OE C 2017129 
10-000058 O US DE WILMINGTON       39 36 42.90N 075 35 24.66W T-L TWR            1 00176 00190 C 4 D N 2014AEA02514OE C 2017129 
10-000056 O US DE WILMINGTON       39 36 43.75N 075 34 54.82W T-L TWR            1 00391 00405 C 4 D N 2014AEA02515OE C 2017129 
10-020590 U US DE NEWARK           39 36 44.24N 075 44 02.38W TOWER              1 00163 00228 N 4 D N 2016AEA08912OE A 2016319 
10-000053 O US DE WILMINGTON       39 36 45.21N 075 34 18.42W T-L TWR            1 00433 00447 C 4 D N 2014AEA02516OE C 2017135 
10-006023 U US DE DELAWARE CITY    39 36 46.00N 075 33 57.00W T-L TWR            1 00139 00171 U 4 D U 1975AEA00114OE C 2014124 
10-029796 U US DE BEAR             39 36 56.39N 075 37 54.58W T-L TWR            1 00082 00134 N 4 D N 2019AEA14406OE A 2021244 
10-029795 U US DE BEAR             39 36 57.42N 075 37 54.73W T-L TWR            1 00083 00135 N 4 D N 2019AEA14405OE A 2021244 
10-029794 U US DE BEAR             39 36 59.55N 075 37 52.55W T-L TWR            1 00072 00125 N 4 D N 2019AEA14404OE A 2021244 
10-029793 U US DE BEAR             39 37 01.62N 075 37 50.47W T-L TWR            1 00072 00121 N 4 D N 2019AEA14403OE A 2021244 
10-029792 U US DE BEAR             39 37 03.76N 075 37 48.37W T-L TWR            1 00072 00118 N 4 D N 2019AEA14402OE A 2021244 
10-029791 U US DE BEAR             39 37 05.82N 075 37 46.29W T-L TWR            1 00072 00110 N 4 D N 2019AEA14401OE A 2021244 
10-029790 U US DE BEAR             39 37 07.88N 075 37 44.24W T-L TWR            1 00072 00104 N 4 D N 2019AEA14400OE A 2021244 
10-029789 U US DE BEAR             39 37 09.95N 075 37 42.15W T-L TWR            1 00072 00095 N 4 D N 2019AEA14399OE A 2021244 
10-020593 U US DE NEWARK           39 37 11.55N 075 41 58.82W TOWER              1 00154 00203 N 4 D N 2010AEA00004OE A 2016312 
10-029788 U US DE BEAR             39 37 12.04N 075 37 40.07W T-L TWR            1 00072 00092 N 4 D N 2019AEA14398OE A 2021244 
10-029787 U US DE BEAR             39 37 13.94N 075 37 38.17W T-L TWR            1 00072 00095 N 4 D N 2019AEA14397OE A 2021244 
10-029786 U US DE BEAR             39 37 15.90N 075 37 36.21W T-L TWR            1 00072 00101 N 4 D N 2019AEA14396OE A 2021244 
10-029784 U US DE BEAR             39 37 17.86N 075 37 34.25W T-L TWR            1 00072 00101 N 4 D N 2019AEA14395OE A 2021244 
10-029783 U US DE BEAR             39 37 19.82N 075 37 32.28W T-L TWR            1 00072 00101 N 4 D N 2019AEA14394OE A 2021244 
10-029782 U US DE BEAR             39 37 21.79N 075 37 30.32W T-L TWR            1 00072 00108 N 4 D N 2019AEA14393OE A 2021244 
10-029781 U US DE BEAR             39 37 23.73N 075 37 28.37W T-L TWR            1 00072 00110 N 4 D N 2019AEA14392OE A 2021244 
10-029780 U US DE BEAR             39 37 25.67N 075 37 26.33W T-L TWR            1 00072 00110 N 4 D N 2019AEA14391OE A 2021244 
10-029779 U US DE BEAR             39 37 27.60N 075 37 24.31W T-L TWR            1 00072 00105 N 4 D N 2019AEA14390OE A 2021244 
10-029778 U US DE BEAR             39 37 29.42N 075 37 22.39W T-L TWR            1 00072 00094 N 4 D N 2019AEA14389OE A 2021244 
10-029777 U US DE BEAR             39 37 31.19N 075 37 20.52W T-L TWR            1 00074 00083 N 4 D N 2019AEA14388OE A 2021244 
10-029776 U US DE BEAR             39 37 32.98N 075 37 18.64W T-L TWR            1 00073 00078 N 4 D N 2019AEA14387OE A 2021244 
10-029775 U US DE BEAR             39 37 34.86N 075 37 16.66W T-L TWR            1 00073 00079 N 4 D N 2019AEA14386OE A 2021244 
10-029774 U US DE BEAR             39 37 36.60N 075 37 14.83W T-L TWR            1 00073 00082 N 4 D N 2019AEA14385OE A 2021244 
10-029773 U US DE BEAR             39 37 38.41N 075 37 12.93W T-L TWR            1 00078 00092 N 4 D N 2019AEA14384OE A 2021244 
10-029772 U US DE BEAR             39 37 40.18N 075 37 11.08W T-L TWR            1 00082 00101 N 4 D N 2019AEA14383OE A 2021244 
10-029771 U US DE BEAR             39 37 41.99N 075 37 09.00W T-L TWR            1 00077 00106 N 4 D N 2019AEA14382OE A 2021245 
10-029770 U US DE BEAR             39 37 43.66N 075 37 07.07W T-L TWR            1 00072 00100 N 4 D N 2019AEA14381OE A 2021245 
10-029769 U US DE BEAR             39 37 45.46N 075 37 05.01W T-L TWR            1 00072 00104 N 4 D N 2019AEA14380OE A 2021244 
10-029768 U US DE BEAR             39 37 47.20N 075 37 03.01W T-L TWR            1 00072 00110 N 4 D N 2019AEA14379OE A 2021244 
10-020627 U US DE NEWARK           39 37 48.71N 075 42 22.07W TOWER              1 00164 00207 N 4 D N 2010AEA03017OE A 2016337 
10-029767 U US DE BEAR             39 37 49.05N 075 37 00.98W T-L TWR            1 00077 00116 N 4 D N 2019AEA14378OE A 2021244 
10-029766 U US DE BEAR             39 37 50.92N 075 36 58.94W T-L TWR            1 00083 00115 N 4 D N 2019AEA14377OE A 2021244 
10-029765 U US DE BEAR             39 37 52.87N 075 36 56.89W T-L TWR            1 00082 00108 N 4 D N 2019AEA14376OE A 2021244 
10-029764 U US DE BEAR             39 37 54.85N 075 36 54.98W T-L TWR            1 00077 00103 N 4 D N 2019AEA14375OE A 2021244 
10-029763 U US DE BEAR             39 37 56.82N 075 36 53.13W T-L TWR            1 00082 00108 N 4 D N 2019AEA14374OE A 2021245 
10-000131 O US DE NEWARK           39 37 57.81N 075 45 19.75W TOWER              1 00242 00431 D 4 D N 2005AEA00786OE C 2005086 
10-029762 U US DE BEAR             39 37 58.46N 075 36 51.12W T-L TWR            1 00077 00106 N 4 D N 2019AEA14373OE A 2021245 
10-000136 O US DE NEWARK           39 37 59.00N 075 45 24.50W TOWER              1 00263 00462 D 2 C N 2003AEA03009OE C 2004235 
10-029761 U US DE BEAR             39 37 59.86N 075 36 49.51W T-L TWR            1 00072 00105 N 4 D N 2019AEA14372OE A 2021245 
10-029760 U US DE BEAR             39 38 01.37N 075 36 47.73W T-L TWR            1 00072 00108 N 4 D N 2019AEA14371OE A 2021244 
10-029759 U US DE BEAR             39 38 02.89N 075 36 45.96W T-L TWR            1 00077 00112 N 4 D N 2019AEA14370OE A 2021244 
10-029758 U US DE BEAR             39 38 04.39N 075 36 44.29W T-L TWR            1 00082 00120 N 4 D N 2019AEA14368OE A 2021244 
10-029757 U US DE BEAR             39 38 05.74N 075 36 42.19W T-L TWR            1 00078 00114 N 4 D N 2019AEA14367OE A 2021245 
10-029756 U US DE BEAR             39 38 07.10N 075 36 40.13W T-L TWR            1 00082 00117 N 4 D N 2019AEA14366OE A 2021244 
10-000112 O US DE NEWARK           39 38 08.57N 075 45 13.43W TOWER              1 00234 00492 R 4 D P 2016AEA11602OE C 2020182 
10-029755 U US DE BEAR             39 38 08.99N 075 36 37.73W T-L TWR            1 00077 00113 N 4 D N 2019AEA14365OE A 2021244 
10-029754 U US DE BEAR             39 38 10.75N 075 36 35.64W T-L TWR            1 00072 00107 N     N 2019AEA14364OE A 2021244 
10-029753 U US DE BEAR             39 38 12.60N 075 36 33.40W T-L TWR            1 00072 00104 N 4 D N 2019AEA14363OE A 2021244 
10-029752 U US DE BEAR             39 38 14.33N 075 36 31.31W T-L TWR            1 00072 00101 N 4 D N 2019AEA14362OE A 2021244 
10-029751 U US DE BEAR             39 38 16.09N 075 36 29.17W T-L TWR            1 00072 00097 N 4 D N 2019AEA14361OE A 2021244 
10-029750 U US DE BEAR             39 38 17.96N 075 36 26.88W T-L TWR            1 00072 00091 N 4 D N 2019AEA14360OE A 2021244 
10-029749 U US DE BEAR             39 38 19.66N 075 36 24.84W T-L TWR            1 00072 00086 N 4 D N 2019AEA14359OE A 2021244 
10-029748 U US DE BEAR             39 38 21.52N 075 36 22.59W T-L TWR            1 00073 00080 N 4 D N 2019AEA14358OE A 2021244 
10-029826 U US DE BEAR             39 38 22.09N 075 39 06.81W TOWER              1 00141 00223 N 4 D N 2022AEA06392OE A 2023129 
10-029747 U US DE BEAR             39 38 23.23N 075 36 20.53W T-L TWR            1 00073 00080 N 4 D N 2019AEA14357OE A 2021244 
10-029746 U US DE BEAR             39 38 25.15N 075 36 18.22W T-L TWR            1 00072 00081 N 4 D N 2019AEA14356OE A 2021244 
10-029745 U US DE BEAR             39 38 26.94N 075 36 16.03W T-L TWR            1 00072 00086 N 4 D N 2019AEA14355OE A 2021244 
10-029744 U US DE BEAR             39 38 28.87N 075 36 13.66W T-L TWR            1 00072 00094 N 4 D N 2019AEA14354OE A 2021244 
10-029743 U US DE BEAR             39 38 30.73N 075 36 11.48W T-L TWR            1 00082 00111 N 4 D N 2019AEA14353OE A 2021244 
10-029742 U US DE BEAR             39 38 32.51N 075 36 09.16W T-L TWR            1 00082 00115 N 4 D N 2019AEA14352OE A 2021244 
10-029741 U US DE BEAR             39 38 36.07N 075 36 04.86W T-L TWR            1 00072 00101 N 4 D N 2019AEA14350OE A 2021244 
10-029740 U US DE BEAR             39 38 37.81N 075 36 02.77W T-L TWR            1 00072 00099 N 4 D N 2019AEA14349OE A 2021244 
10-000078 O US DE NEWARK           39 38 39.00N 075 41 21.00W TOWER              3 00198 00270 R 3 C M                C 2014152 
10-000144 O US DE NEWARK           39 38 39.00N 075 45 53.00W TOWER              1 00210 00388 D 5 D N 1996AEA00585OE C 2014152 
10-029739 U US DE BEAR             39 38 39.46N 075 36 00.80W T-L TWR            1 00072 00093 N 4 D N 2019AEA14348OE A 2021244 
10-029738 U US DE BEAR             39 38 40.82N 075 35 59.18W T-L TWR            1 00072 00091 N 4 D N 2019AEA14347OE A 2021244 
10-029737 U US DE BEAR             39 38 42.73N 075 35 56.89W T-L TWR            1 00072 00091 N 4 D N 2019AEA14346OE A 2021244 
10-000189 U US DE NEW CASTLE       39 38 43.51N 075 38 11.66W TOWER              1 00125 00184 N 4 D N 2018AEA10774OE C 2018319 
10-020558 O US DE NEW CASTLE       39 38 43.65N 075 35 49.03W TOWER              1 00180 00201 N 2 C N 2010AEA01047OE A 2015322 
10-029736 U US DE BEAR             39 38 44.61N 075 35 54.72W T-L TWR            1 00072 00101 N 4 D N 2019AEA14345OE A 2021243 
10-029735 U US DE BEAR             39 38 46.09N 075 35 52.93W T-L TWR            1 00072 00105 N 4 D N 2019AEA14344OE A 2021243 
10-029734 U US DE BEAR             39 38 47.86N 075 35 50.78W T-L TWR            1 00077 00110 N 4 D N 2019AEA14343OE A 2021243 
10-029733 U US DE BEAR             39 38 49.91N 075 35 48.40W T-L TWR            1 00083 00113 N 4 D N 2019AEA14342OE A 2021243 
10-020642 U US DE BEAR             39 38 50.50N 075 39 49.10W TANK               1 00138 00222 N 4 D N 2012AEA01172OE A 2016351 
10-026296 U US DE NEWARK           39 38 55.43N 075 44 06.77W ANTENNA            1 00144 00207 N 2 C N 2015AEA02048OE A 2018023 
10-000143 O US DE NEWARK           39 39 01.74N 075 42 59.80W TOWER              1 00196 00262 N 2 C N 2006AEA04519OE C 2006309 
10-020641 U US DE NEWARK           39 39 04.36N 075 42 56.87W TOWER              1 00158 00224 N 4 D N 2013AEA00463OE A 2016355 
10-000026 O US DE MIDVALE          39 39 27.00N 075 36 41.00W TOWER              1 00173 00227 R 1 B M                C 2014152 
10-020646 U US DE NEW CASTLE       39 39 36.00N 075 36 32.00W BLDG               1 00040 00103 N 4 D N 2015AEA04158OE A 2017030 
10-020317 O US DE NEW CASTLE       39 39 44.67N 075 36 27.08W POLE               1 00030 00043 N 5 D N 2010AEA04507OE A 2012109 
10-020318 O US DE NEW CASTLE       39 39 46.21N 075 36 25.43W POLE               1 00030 00057 N 5 E N 2010AEA04506OE A 2012109 
10-020319 O US DE NEW CASTLE       39 39 47.52N 075 36 23.92W POLE               1 00030 00061 N 5 E N 2010AEA04505OE A 2012109 
10-020548 O US DE NEW CASTLE       39 39 53.61N 075 36 13.39W BLDG               1 00033 00098 N 5 D N 2013AEA00903OE A 2014006 
10-020571 U US DE NEW CASTLE       39 39 54.46N 075 36 16.43W POLE               1 00030 00093 N 4 D N 2010AEA04500OE A 2016280 
10-020569 U US DE NEW CASTLE       39 39 54.67N 075 36 17.56W POLE               1 00030 00092 N 4 D N 2010AEA04498OE A 2016280 
10-020579 U US DE NEW CASTLE       39 39 54.75N 075 36 12.76W POLE               1 00030 00095 N 4 D N 2010AEA04513OE A 2016280 
10-020576 U US DE NEW CASTLE       39 39 55.64N 075 36 07.94W POLE               1 00030 00095 N 4 D N 2010AEA04495OE A 2016280 
10-020575 U US DE NEW CASTLE       39 39 55.73N 075 36 10.18W POLE               1 00030 00096 N 4 D N 2010AEA04494OE A 2016280 
10-020584 U US DE NEW CASTLE       39 39 55.87N 075 36 12.21W POLE               1 00030 00096 N 4 D N 2010AEA04493OE A 2016280 
10-020583 U US DE NEW CASTLE       39 39 56.28N 075 36 16.25W POLE               1 00030 00095 N 4 D N 2010AEA04488OE A 2016280 
10-020118 O US DE WILMINGTON       39 39 56.35N 075 36 05.03W POLE               1 00037 00104 U 2 C U                A 2010274 
10-029875 U US DE NEW CASTLE       39 39 56.74N 075 36 23.40W POLE               1 00030 00083 N 4 D N 2021AEA14624OE A 2023249 
10-020580 U US DE NEW CASTLE       39 39 57.21N 075 36 15.05W POLE               1 00025 00091 N 4 D N 2010AEA04381OE A 2016280 
10-029874 U US DE NEW CASTLE       39 39 58.02N 075 36 23.44W POLE               1 00030 00082 N 4 D N 2021AEA14623OE A 2023249 
10-029860 U US DE NEW CASTLE       39 39 58.23N 075 36 27.75W BLDG               1 00051 00103 R 4 D N 2022AEA02678OE A 2023206 
10-029873 U US DE NEW CASTLE       39 39 58.72N 075 36 24.68W POLE               1 00030 00080 N 4 D N 2021AEA14622OE A 2023249 
10-029872 U US DE NEW CASTLE       39 39 58.80N 075 36 22.40W POLE               1 00030 00080 N 4 D N 2021AEA14621OE A 2023249 
10-020117 O US DE WILMINGTON       39 39 59.57N 075 36 09.25W SIGN               1 00022 00089 U 1 A U                C 2010356 
10-029871 U US DE NEW CASTLE       39 39 59.62N 075 36 23.50W POLE               1 00030 00080 N 4 D N 2021AEA14620OE A 2023249 
10-029870 U US DE NEW CASTLE       39 39 59.65N 075 36 21.29W POLE               1 00030 00080 N 4 D N 2021AEA14619OE A 2023249 
10-029869 U US DE NEW CASTLE       39 40 00.54N 075 36 22.30W POLE               1 00030 00080 N 4 D N 2021AEA14617OE A 2023249 
10-029868 U US DE NEW CASTLE       39 40 00.61N 075 36 20.08W POLE               1 00030 00080 N 4 D N 2021AEA14616OE A 2023249 
10-029866 U US DE NEW CASTLE       39 40 01.18N 075 36 19.69W POLE               1 00030 00081 N 4 D N 2021AEA14614OE A 2023249 
10-029867 U US DE NEW CASTLE       39 40 01.44N 075 36 21.15W POLE               1 00030 00080 N 4 D N 2021AEA14615OE A 2023249 
10-029864 U US DE NEW CASTLE       39 40 01.83N 075 36 18.49W POLE               1 00030 00083 N 4 D N 2021AEA14612OE A 2023249 
10-029865 U US DE NEW CASTLE       39 40 02.85N 075 36 19.88W POLE               1 00030 00083 N 4 D N 2021AEA14613OE A 2023249 
10-020100 O US DE WILMINGTON       39 40 03.17N 075 36 05.88W SIGN               1 00039 00108 U 1 A U                A 2010274 
10-029886 U US DE NEW CASTLE       39 40 03.88N 075 36 21.39W POLE               1 00030 00077 N 4 D N 2021AEA14635OE A 2023249 
10-020541 O US DE NEW CASTLE       39 40 04.14N 075 39 18.58W POLE               1 00046 00076 N 5 D N 2013AEA06532OE A 2014003 
10-026275 U US DE NEW CASTLE       39 40 04.42N 075 36 05.14W SIGN               1 00029 00096 N 4 D N 2013AEA04791OE A 2018027 
10-027382 U US DE NEWARK           39 40 04.53N 075 40 24.93W UTILITY POLE       1 00035 00110 N 4 D N 2019AEA06584OE A 2019196 
10-026274 U US DE NEW CASTLE       39 40 04.61N 075 36 04.33W BLDG               1 00025 00091 N 4 D N 2013AEA04596OE A 2018025 
10-029885 U US DE NEW CASTLE       39 40 04.76N 075 36 21.57W POLE               1 00030 00079 N 4 D N 2021AEA14634OE A 2023249 
10-020102 O US DE WILMINGTON       39 40 05.51N 075 36 04.68W SIGN               1 00035 00104 U 1 A U                A 2010274 
10-029884 U US DE NEW CASTLE       39 40 05.71N 075 36 22.80W POLE               1 00030 00079 N 4 D N 2021AEA14633OE A 2023249 
10-029883 U US DE NEW CASTLE       39 40 06.63N 075 36 23.99W POLE               1 00030 00078 N 4 D N 2021AEA14632OE A 2023249 
10-029859 U US DE NEW CASTLE       39 40 07.34N 075 36 39.51W BLDG               1 00051 00103 R 4 D N 2022AEA02677OE A 2023206 
10-029882 U US DE NEW CASTLE       39 40 07.55N 075 36 25.19W POLE               1 00030 00078 N 4 D N 2021AEA14631OE A 2023249 
10-029881 U US DE NEW CASTLE       39 40 08.47N 075 36 26.38W POLE               1 00030 00078 N 4 D N 2021AEA14630OE A 2023249 
10-029807 U US DE NEW CASTLE       39 40 09.32N 075 33 48.17W TOWER              1 00148 00156 N 4 D N 2021AEA14072OE A 2022061 
10-029880 U US DE NEW CASTLE       39 40 09.40N 075 36 27.57W POLE               1 00030 00079 N 4 D N 2021AEA14629OE A 2023249 
10-020103 O US DE WILMINGTON       39 40 09.86N 075 35 59.65W SIGN               1 00028 00097 U 1 A U                A 2010274 
10-029879 U US DE NEW CASTLE       39 40 10.32N 075 36 28.77W POLE               1 00030 00078 N 4 D N 2021AEA14628OE A 2023249 
10-029878 U US DE NEW CASTLE       39 40 11.16N 075 36 29.85W POLE               1 00030 00080 N 4 D N 2021AEA14627OE A 2023249 
10-029877 U US DE NEW CASTLE       39 40 12.00N 075 36 30.94W POLE               1 00030 00082 N 4 D N 2021AEA14626OE A 2023249 
10-029890 U US DE NEW CASTLE       39 40 12.61N 075 36 35.61W POLE               1 00030 00080 N 4 D N 2021AEA14607OE A 2023249 
10-029876 U US DE NEW CASTLE       39 40 12.84N 075 36 32.02W POLE               1 00030 00082 N 4 D N 2021AEA14625OE A 2023249 
10-029887 U US DE NEW CASTLE       39 40 13.15N 075 36 33.40W POLE               1 00030 00081 N 4 D N 2021AEA14636OE A 2023249 
10-029889 U US DE NEW CASTLE       39 40 13.80N 075 36 36.41W POLE               1 00030 00083 N 4 D N 2021AEA14638OE A 2023249 
10-029888 U US DE NEW CASTLE       39 40 14.09N 075 36 34.52W POLE               1 00030 00082 N 4 D N 2021AEA14637OE A 2023249 
10-026290 U US DE NEW CASTLE       39 40 17.14N 075 35 52.71W BLDG               1 00021 00088 N 4 D N 2014AEA05959OE A 2018025 
10-020104 O US DE WILMINGTON       39 40 17.31N 075 36 03.96W POLE               1 00020 00093 U 1 A U                A 2010274 
10-020105 O US DE WILMINGTON       39 40 18.87N 075 36 06.53W TOWER              1 00028 00103 U 1 A U                A 2010274 
10-020300 O US DE NEW CASTLE       39 40 19.40N 075 35 37.01W POLE               1 00060 00125 N 5 D N 2010AEA03022OE A 2011172 
10-020106 O US DE WILMINGTON       39 40 19.83N 075 36 04.56W POLE               1 00019 00093 U 1 A U                A 2010274 
10-020120 O US DE WILMINGTON       39 40 20.79N 075 36 06.55W POLE               1 00015 00090 U 2 C U                A 2010274 
10-020299 O US DE NEW CASTLE       39 40 21.52N 075 35 34.90W POLE               1 00060 00125 N 5 D N 2010AEA03023OE A 2011172 
10-026298 U US DE NEWARK           39 40 22.00N 075 44 32.00W POLE               1 00063 00158 N 4 D N 2015AEA02251OE A 2018026 
10-020107 O US DE WILMINGTON       39 40 22.31N 075 36 02.71W POLE               1 00032 00106 U 1 A U                A 2010274 
10-020119 O US DE WILMINGTON       39 40 22.37N 075 36 15.41W POLE               1 00006 00080 U 2 C U                A 2010274 
10-020108 O US DE WILMINGTON       39 40 22.40N 075 36 02.14W TOWER              1 00037 00111 U 1 A U                A 2010274 
10-006011 U US DE WILMINGTON       39 40 27.00N 075 40 14.00W TOWER              1 00105 00125 U     U                A 1976053 
10-020109 O US DE WILMINGTON       39 40 28.66N 075 36 41.18W BLDG               1 00047 00117 U 1 A U                A 2010274 
10-020110 O US DE WILMINGTON       39 40 29.57N 075 35 53.17W CTRL TWR           1 00082 00157 U 1 A U                A 2010274 
10-000137 O US DE NEWARK           39 40 31.16N 075 41 53.61W TOWER              1 00170 00246 N 1 A N 2012AEA06059OE C 2018114 
10-020111 O US DE WILMINGTON       39 40 32.10N 075 36 45.82W BLDG               1 00042 00118 U 1 A U                A 2010274 
10-026261 U US DE NEW CASTLE       39 40 32.34N 075 35 36.19W BLDG               1 00018 00087 N 4 D N 2013AEA00331OE A 2018024 
10-027381 U US DE NEWARK           39 40 33.86N 075 40 58.80W UTILITY POLE       1 00037 00119 N 4 D N 2019AEA04359OE A 2019175 
10-029804 U US DE NEW CASTLE       39 40 34.33N 075 37 05.58W BLDG               1 00020 00105 N 4 D N 2020AEA04090OE A 2022003 
10-006012 U US DE NEWARK           39 40 35.00N 075 44 34.00W TOWER              1 00163 00263 U     U                A 1976053 
10-020537 O US DE NEW CASTLE       39 40 37.12N 075 39 23.38W POLE               1 00125 00177 N 5 D N 2013AEA06525OE A 2014003 
10-020267 O US DE WILMINGTON       39 40 39.76N 075 35 57.71W CTRL TWR           1 00149 00223 U 2 C U                C 2019009 
10-020534 O US DE NEW CASTLE       39 40 41.00N 075 39 25.83W POLE               1 00126 00190 N 5 D N 2013AEA06524OE A 2014003 
10-020263 O US DE WILMINGTON       39 40 41.30N 075 36 25.52W NAVAID             1 00034 00107 U 1 A U                A 2010277 
10-020264 O US DE WILMINGTON       39 40 41.42N 075 35 41.14W BLDG               1 00053 00129 U 1 A U                A 2010277 
10-000160 O US DE NEW CASTLE       39 40 43.28N 075 38 48.87W TOWER              1 00188 00224 N 1 A N 2010AEA02911OE C 2014007 
10-020268 O US DE WILMINGTON       39 40 43.63N 075 37 25.97W POLE               1 00035 00105 U 2 C U                A 2010277 
10-020284 O US DE WILMINGTON       39 40 45.18N 075 35 37.37W BLDG               1 00051 00126 U 2 C U                A 2010277 
10-020266 O US DE WILMINGTON       39 40 45.57N 075 37 24.17W POLE               1 00034 00107 U 1 A U                A 2010277 
10-020535 O US DE NEW CASTLE       39 40 46.75N 075 39 25.58W POLE               1 00125 00191 N 5 D N 2013AEA06526OE A 2014003 
10-020532 O US DE NEWARK           39 40 50.14N 075 41 27.40W BLDG               1 00060 00138 N 5 D N 2013AEA00335OE A 2014003 
10-029816 O US DE NEW CASTLE       39 40 50.40N 075 35 11.90W TOWER              1 00078 00154 D 1 A N 2018AEA14006OE A 2023181 
10-020260 O US DE WILMINGTON       39 40 50.64N 075 35 31.19W POLE               1 00037 00113 U 2 C U                A 2010277 
10-020225 O US DE WILMINGTON       39 40 50.80N 075 35 27.76W SIGN               1 00055 00133 U 1 A U                A 2010277 
10-020235 O US DE WILMINGTON       39 40 51.61N 075 35 55.74W POLE               1 00008 00077 U 2 C U                A 2010277 
10-020536 O US DE NEW CASTLE       39 40 51.89N 075 39 24.80W POLE               1 00125 00196 N 5 D N 2013AEA06527OE A 2014003 
10-000183 O US DE NEW CASTLE       39 40 52.15N 075 37 42.69W TOWER              1 00100 00121 D 1 A N 2018AEA15043OE C 2019032 
10-020226 O US DE WILMINGTON       39 40 52.60N 075 35 29.37W POLE               1 00038 00115 U 1 A U                A 2010277 
