  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
55-083058 U US WI SPARTA           43 56 29.74N 090 41 06.84W T-L TWR            1 00075 00944 N 4 D N 2012AGL10042OE A 2018027 
55-082978 U US WI SPARTA           43 56 29.95N 090 41 12.11W T-L TWR            1 00071 00941 N 4 D N 2012AGL10041OE A 2018027 
55-083184 U US WI SPARTA           43 56 29.95N 090 41 12.12W T-L TWR            1 00077 00947 N 4 D N 2012AGL11484OE A 2018027 
55-001317 O US WI SPARTA           43 56 30.00N 090 48 42.00W TOWER              1 00170 00962 N 5 E N 1997AGL02381OE C 2014138 
55-083056 U US WI SPARTA           43 56 30.17N 090 41 17.45W T-L TWR            1 00075 00943 N 4 D N 2012AGL10040OE A 2018027 
55-082898 U US WI SPARTA           43 56 30.39N 090 41 22.86W T-L TWR            1 00075 00943 N 4 D N 2012AGL10039OE A 2018027 
55-082977 U US WI SPARTA           43 56 30.41N 090 41 28.22W T-L TWR            1 00071 00938 N 4 D N 2012AGL10038OE A 2018027 
55-083055 U US WI SPARTA           43 56 30.43N 090 41 33.59W T-L TWR            1 00075 00941 N 4 D N 2012AGL10037OE A 2018027 
55-082897 U US WI SPARTA           43 56 30.45N 090 41 38.95W T-L TWR            1 00075 00940 N 4 D N 2012AGL10036OE A 2018027 
55-083054 U US WI SPARTA           43 56 30.46N 090 41 44.32W T-L TWR            1 00075 00939 N 4 D N 2012AGL10035OE A 2018027 
55-082896 U US WI SPARTA           43 56 30.48N 090 41 49.69W T-L TWR            1 00075 00936 N 4 D N 2012AGL10034OE A 2018027 
55-082976 U US WI SPARTA           43 56 30.50N 090 41 55.05W T-L TWR            1 00075 00935 N 4 D N 2012AGL10033OE A 2018027 
55-083053 U US WI SPARTA           43 56 30.52N 090 42 00.42W T-L TWR            1 00071 00932 N 4 D N 2012AGL10032OE A 2018027 
55-082895 U US WI SPARTA           43 56 30.54N 090 42 05.73W T-L TWR            1 00075 00932 N 4 D N 2012AGL10031OE A 2018027 
55-083052 U US WI SPARTA           43 56 30.58N 090 42 16.35W T-L TWR            1 00075 00931 N 4 D N 2012AGL10029OE A 2018027 
55-082894 U US WI SPARTA           43 56 30.60N 090 42 21.65W T-L TWR            1 00075 00926 N 4 D N 2012AGL10028OE A 2018027 
55-082975 U US WI SPARTA           43 56 30.60N 090 42 11.04W T-L TWR            1 00071 00927 N 4 D N 2012AGL10030OE A 2018027 
55-082974 U US WI SPARTA           43 56 30.62N 090 42 27.10W T-L TWR            1 00075 00931 N 4 D N 2012AGL10027OE A 2018027 
55-083107 U US WI SPARTA           43 56 30.62N 090 42 27.17W T-L TWR            1 00077 00931 N 4 D N 2012AGL11483OE A 2018027 
55-083051 U US WI SPARTA           43 56 30.63N 090 42 32.34W T-L TWR            1 00075 00931 N 4 D N 2012AGL10026OE A 2018027 
55-082893 U US WI SPARTA           43 56 30.65N 090 42 37.58W T-L TWR            1 00080 00937 N 4 D N 2012AGL10025OE A 2018027 
55-082973 U US WI SPARTA           43 56 30.67N 090 42 42.89W T-L TWR            1 00075 00930 N 4 D N 2012AGL10024OE A 2018027 
55-083050 U US WI SPARTA           43 56 30.69N 090 42 48.20W T-L TWR            1 00071 00928 N 4 D N 2012AGL10023OE A 2018027 
55-021289 O US WI NEW HOLSTEIN     43 56 30.70N 088 06 39.88W POLE               1 00008 00975 U 1 A U                A 2013115 
55-082892 U US WI SPARTA           43 56 30.71N 090 42 53.51W T-L TWR            1 00071 00927 N 4 D N 2012AGL10022OE A 2018027 
55-082972 U US WI SPARTA           43 56 30.72N 090 42 58.82W T-L TWR            1 00075 00931 N 4 D N 2012AGL10021OE A 2018027 
55-083183 U US WI SPARTA           43 56 30.74N 090 43 04.02W T-L TWR            1 00077 00933 N 4 D N 2012AGL11482OE A 2018027 
55-083049 U US WI SPARTA           43 56 30.74N 090 43 04.13W T-L TWR            1 00075 00931 N 4 D N 2012AGL10020OE A 2018027 
55-082891 U US WI SPARTA           43 56 30.76N 090 43 09.44W T-L TWR            1 00071 00927 N 4 D N 2012AGL10019OE A 2018027 
55-083048 U US WI SPARTA           43 56 30.78N 090 43 13.96W T-L TWR            1 00077 00934 N 4 D N 2012AGL10018OE A 2018027 
55-082890 U US WI SPARTA           43 56 30.79N 090 43 19.18W T-L TWR            1 00075 00932 N 4 D N 2012AGL10017OE A 2018027 
55-082971 U US WI SPARTA           43 56 30.81N 090 43 24.25W T-L TWR            1 00080 00936 N 4 D N 2012AGL10016OE A 2018027 
55-083047 U US WI SPARTA           43 56 30.83N 090 43 29.20W T-L TWR            1 00090 00946 N 4 D N 2012AGL10015OE A 2018027 
55-082915 U US WI TOMAH            43 56 30.84N 090 34 51.38W T-L TWR            1 00077 01129 N 4 D N 2012AGL10118OE A 2018027 
55-082889 U US WI SPARTA           43 56 31.21N 090 45 17.47W T-L TWR            1 00090 00936 N 4 D N 2012AGL10014OE A 2018027 
55-021290 O US WI NEW HOLSTEIN     43 56 31.29N 088 06 38.87W POLE               1 00006 00975 U 1 A U                A 2013115 
55-082923 U US WI TOMAH            43 56 32.58N 090 33 10.46W T-L TWR            1 00105 01164 N 4 D N 2012AGL10141OE A 2018027 
55-083078 U US WI TOMAH            43 56 32.62N 090 33 07.07W T-L TWR            1 00105 01157 N 4 D N 2012AGL10142OE A 2018027 
55-083120 U US WI TOMAH            43 56 32.72N 090 33 03.59W T-L TWR            1 00081 01142 N 4 D N 2012AGL11535OE A 2018027 
55-083004 U US WI TOMAH            43 56 32.74N 090 33 02.72W T-L TWR            1 00080 01139 N 4 D N 2012AGL10143OE A 2018027 
55-086812 U US WI TOMAH            43 56 32.74N 090 20 33.54W T-L TWR            1 00146 01096 N 4 D N 2016AGL01722OE A 2018113 
55-083260 U US WI TOMAH            43 56 32.77N 090 32 58.14W T-L TWR            1 00077 01126 N 4 D N 2012AGL11536OE A 2018027 
55-082924 U US WI TOMAH            43 56 32.80N 090 32 57.75W T-L TWR            1 00080 01129 N 4 D N 2012AGL10144OE A 2018027 
55-083255 U US WI TOMAH            43 56 32.81N 090 34 12.60W T-L TWR            1 00076 01206 N 4 D N 2012AGL11524OE A 2018027 
55-082999 U US WI TOMAH            43 56 32.81N 090 34 13.08W T-L TWR            1 00075 01211 N 4 D N 2012AGL10128OE A 2018027 
55-083198 U US WI TOMAH            43 56 32.83N 090 32 53.09W T-L TWR            1 00085 01122 N 4 D N 2012AGL11537OE A 2018027 
55-082919 U US WI TOMAH            43 56 32.85N 090 34 07.86W T-L TWR            1 00102 01170 N 4 D N 2012AGL10129OE A 2018027 
55-083079 U US WI TOMAH            43 56 32.87N 090 32 52.83W T-L TWR            1 00085 01122 N 4 D N 2012AGL10145OE A 2018027 
55-083116 U US WI TOMAH            43 56 32.87N 090 34 16.88W T-L TWR            1 00091 01213 N 4 D N 2012AGL11523OE A 2018027 
55-083194 U US WI TOMAH            43 56 32.88N 090 34 02.63W T-L TWR            1 00100 01152 N 4 D N 2012AGL11525OE A 2018027 
55-083073 U US WI TOMAH            43 56 32.89N 090 34 18.20W T-L TWR            1 00098 01206 N 4 D N 2012AGL10127OE A 2018027 
55-083074 U US WI TOMAH            43 56 32.89N 090 34 02.19W T-L TWR            1 00093 01145 N 4 D N 2012AGL10130OE A 2018027 
55-083000 U US WI TOMAH            43 56 32.92N 090 33 57.28W T-L TWR            1 00111 01132 N 4 D N 2012AGL10131OE A 2018027 
55-083117 U US WI TOMAH            43 56 32.92N 090 33 57.49W T-L TWR            1 00119 01140 N 4 D N 2012AGL11526OE A 2018027 
55-083070 U US WI TOMAH            43 56 32.93N 090 34 47.65W T-L TWR            1 00075 01144 N 4 D N 2012AGL10119OE A 2018027 
55-083256 U US WI TOMAH            43 56 32.96N 090 33 52.47W T-L TWR            1 00110 01141 N 4 D N 2012AGL11527OE A 2018027 
55-082920 U US WI TOMAH            43 56 32.96N 090 33 52.04W T-L TWR            1 00107 01139 N 4 D N 2012AGL10132OE A 2018027 
55-083193 U US WI TOMAH            43 56 32.96N 090 34 22.31W T-L TWR            1 00091 01198 N 4 D N 2012AGL11522OE A 2018027 
55-082918 U US WI TOMAH            43 56 32.98N 090 34 23.76W T-L TWR            1 00080 01199 N 4 D N 2012AGL10126OE A 2018027 
55-083195 U US WI TOMAH            43 56 32.99N 090 33 47.39W T-L TWR            1 00095 01154 N 4 D N 2012AGL11528OE A 2018027 
55-083075 U US WI TOMAH            43 56 33.00N 090 33 47.04W T-L TWR            1 00089 01151 N 4 D N 2012AGL10133OE A 2018027 
55-083118 U US WI TOMAH            43 56 33.03N 090 33 42.23W T-L TWR            1 00080 01181 N 4 D N 2012AGL11529OE A 2018027 
55-083001 U US WI TOMAH            43 56 33.03N 090 33 41.97W T-L TWR            1 00080 01183 N 4 D N 2012AGL10134OE A 2018027 
55-083252 U US WI TOMAH            43 56 33.04N 090 34 27.08W T-L TWR            1 00081 01190 N 4 D N 2012AGL11521OE A 2018027 
55-083197 U US WI TOMAH            43 56 33.05N 090 33 18.49W T-L TWR            1 00077 01192 N 4 D N 2012AGL11534OE A 2018027 
55-082998 U US WI TOMAH            43 56 33.05N 090 34 28.31W T-L TWR            1 00093 01177 N 4 D N 2012AGL10125OE A 2018027 
55-083259 U US WI TOMAH            43 56 33.06N 090 33 23.84W T-L TWR            1 00090 01186 N 4 D N 2012AGL11533OE A 2018027 
55-083119 U US WI TOMAH            43 56 33.06N 090 33 28.73W T-L TWR            1 00090 01185 N 4 D N 2012AGL11532OE A 2018027 
55-083257 U US WI TOMAH            43 56 33.07N 090 33 37.92W T-L TWR            1 00072 01207 N 4 D N 2012AGL11530OE A 2018027 
55-083076 U US WI TOMAH            43 56 33.07N 090 33 33.22W T-L TWR            1 00111 01194 N 4 D N 2012AGL10136OE A 2018027 
55-083196 U US WI TOMAH            43 56 33.07N 090 33 34.20W T-L TWR            1 00095 01197 N 4 D N 2012AGL11531OE A 2018027 
55-082921 U US WI TOMAH            43 56 33.07N 090 33 37.28W T-L TWR            1 00071 01208 N 4 D N 2012AGL10135OE A 2018027 
55-083077 U US WI TOMAH            43 56 33.08N 090 33 17.48W T-L TWR            1 00076 01190 N 4 D N 2012AGL10139OE A 2018027 
55-082922 U US WI TOMAH            43 56 33.08N 090 33 21.77W T-L TWR            1 00084 01187 N 4 D N 2012AGL10138OE A 2018027 
55-083002 U US WI TOMAH            43 56 33.08N 090 33 27.54W T-L TWR            1 00084 01187 N 4 D N 2012AGL10137OE A 2018027 
55-083192 U US WI TOMAH            43 56 33.08N 090 34 45.13W T-L TWR            1 00073 01132 N 4 D N 2012AGL11518OE A 2018027 
55-083003 U US WI TOMAH            43 56 33.09N 090 33 13.68W T-L TWR            1 00085 01175 N 4 D N 2012AGL10140OE A 2018027 
55-082997 U US WI TOMAH            43 56 33.11N 090 34 44.90W T-L TWR            1 00075 01134 N 4 D N 2012AGL10120OE A 2018027 
55-083072 U US WI TOMAH            43 56 33.13N 090 34 33.95W T-L TWR            1 00085 01116 N 4 D N 2012AGL10124OE A 2018027 
55-083115 U US WI TOMAH            43 56 33.14N 090 34 33.13W T-L TWR            1 00090 01120 N 4 D N 2012AGL11520OE A 2018027 
55-082917 U US WI TOMAH            43 56 33.25N 090 34 39.16W T-L TWR            1 00093 01129 N 4 D N 2012AGL10123OE A 2018027 
55-082916 U US WI TOMAH            43 56 33.25N 090 34 41.75W T-L TWR            1 00085 01128 N 4 D N 2012AGL10121OE A 2018027 
55-083071 U US WI TOMAH            43 56 33.31N 090 34 41.74W T-L TWR            1 00085 01128 N 4 D N 2012AGL10122OE A 2018028 
55-083114 U US WI TOMAH            43 56 33.40N 090 34 41.58W T-L TWR            1 00075 01118 N 4 D N 2012AGL11519OE A 2018028 
55-083006 U US WI TOMAH            43 56 35.24N 090 32 47.87W T-L TWR            1 00080 01096 N 4 D N 2012AGL10146OE A 2018027 
55-083121 U US WI TOMAH            43 56 35.28N 090 32 47.90W T-L TWR            1 00086 01102 N 4 D N 2012AGL11538OE A 2018027 
55-084738 U US WI LA CROSSE        43 56 35.41N 091 15 59.05W T-L TWR            1 00090 00802 N 4 D N 2014AGL13752OE A 2018027 
55-000592 O US WI WEST SALEM       43 56 36.00N 091 09 17.00W TOWER              1 00200 01513 R 5 E M 1980AGL00081OE C 2014138 
55-108607 U US WI ONALASKA         43 56 36.87N 091 14 21.51W TOWER              1 00135 01132 N 4 D N 2023AGL11659OE C 2023257 
55-082925 U US WI TOMAH            43 56 37.48N 090 32 43.20W T-L TWR            1 00075 01078 N 4 D N 2012AGL10147OE A 2018027 
55-021291 O US WI NEW HOLSTEIN     43 56 38.04N 088 06 53.14W NAVAID             1 00019 00987 U 1 B U                A 2013115 
55-021294 O US WI NEW HOLSTEIN     43 56 38.20N 088 07 03.29W POLE               1 00006 00985 U 1 A U                A 2013115 
55-083081 U US WI TOMAH            43 56 39.72N 090 32 38.53W T-L TWR            1 00075 01067 N 4 D N 2012AGL10148OE A 2018027 
55-021343 O US WI NEW HOLSTEIN     43 56 40.12N 088 07 02.72W BLDG               1 00012 00990 U 1 A U                A 2013115 
55-082449 U US WI FREINDSHIP       43 56 40.50N 089 47 51.60W T-L TWR            1 00080 01055 N 4 D N 2012AGL02863OE A 2018027 
55-021231 O US WI FRIENDSHIP (ADAM 43 56 41.41N 089 46 40.53W TOWER              1 00053 01027 U 1 A U                A 2013112 
55-086811 U US WI TOMAH            43 56 41.81N 090 20 34.33W T-L TWR            1 00141 01085 N 4 D N 2016AGL01721OE A 2018113 
55-083008 U US WI TOMAH            43 56 41.93N 090 32 33.91W T-L TWR            1 00075 01067 N 4 D N 2012AGL10149OE A 2018027 
55-084763 U US WI LA CROSSE        43 56 42.05N 091 16 05.05W T-L TWR            1 00090 00806 N 4 D N 2014AGL13753OE A 2018027 
55-021240 O US WI FRIENDSHIP (ADAM 43 56 42.38N 089 44 41.30W TANK               1 00074 01069 U 2 C U                A 2013112 
55-082456 U US WI FRIENDSHIP       43 56 42.80N 089 47 51.60W T-L TWR            1 00070 01045 N 4 D N 2012AGL02862OE A 2018027 
55-021295 O US WI NEW HOLSTEIN     43 56 43.20N 088 06 58.44W POLE               1 00009 00983 U 1 A U                A 2013115 
55-082926 U US WI TOMAH            43 56 44.14N 090 32 29.30W T-L TWR            1 00075 01066 N 4 D N 2012AGL10150OE A 2018027 
55-083264 U US WI TOMAH            43 56 44.30N 090 32 29.01W T-L TWR            1 00087 01078 N 4 D N 2012AGL11539OE A 2018027 
55-082430 U US WI FRIENDSHIP       43 56 45.70N 089 47 51.60W T-L TWR            1 00065 01041 N 4 D N 2012AGL02861OE A 2018027 
55-083082 U US WI TOMAH            43 56 46.25N 090 32 24.91W T-L TWR            1 00095 01085 N 4 D N 2012AGL10151OE A 2018027 
55-083199 U US WI TOMAH            43 56 46.38N 090 32 24.65W T-L TWR            1 00096 01085 N 4 D N 2012AGL11540OE A 2018027 
55-021370 O US WI NEW HOLSTEIN     43 56 46.87N 088 07 57.39W POLE               1 00082 01092 U 2 C U                A 2013115 
55-021297 O US WI NEW HOLSTEIN     43 56 48.01N 088 06 53.84W POLE               1 00026 00997 U 1 A U                A 2013115 
55-083010 U US WI TOMAH            43 56 48.35N 090 32 20.52W T-L TWR            1 00105 01101 N 4 D N 2012AGL10152OE A 2018027 
55-021292 O US WI NEW HOLSTEIN     43 56 48.42N 088 06 44.69W SIGN               1 00007 00977 U 1 A U                A 2013115 
55-021293 O US WI NEW HOLSTEIN     43 56 48.49N 088 06 44.59W SIGN               1 00007 00977 U 1 A U                A 2013115 
55-001752 U US WI TOMAH            43 56 49.00N 090 35 56.00W TOWER              1 00190 01385 N 4 D N 2003AGL00249OE C 2014124 
55-021296 O US WI NEW HOLSTEIN     43 56 49.95N 088 06 47.31W SIGN               1 00008 00979 U 1 A U                A 2013115 
55-021307 O US WI NEW HOLSTEIN     43 56 50.35N 088 07 22.33W POLE               1 00031 01017 U 1 A U                A 2013115 
55-083122 U US WI TOMAH            43 56 50.50N 090 32 16.03W T-L TWR            1 00120 01127 N 4 D N 2012AGL11541OE A 2018027 
55-082927 U US WI TOMAH            43 56 50.56N 090 32 15.90W T-L TWR            1 00115 01122 N 4 D N 2012AGL10153OE A 2018027 
55-086807 U US WI TOMAH            43 56 51.08N 090 20 34.45W T-L TWR            1 00156 01094 N 4 D N 2016AGL01720OE A 2018100 
55-021344 O US WI NEW HOLSTEIN     43 56 51.11N 088 06 53.41W BLDG               1 00021 00994 U 1 A U                A 2013115 
55-084739 U US WI LA CROSSE        43 56 51.59N 091 16 13.69W T-L TWR            1 00095 00836 N 4 D N 2014AGL13754OE A 2018027 
55-021345 O US WI NEW HOLSTEIN     43 56 51.60N 088 06 52.89W BLDG               1 00025 00997 U 1 A U                A 2013115 
55-021346 O US WI NEW HOLSTEIN     43 56 52.40N 088 06 54.09W BLDG               1 00012 00986 U 1 A U                A 2013115 
55-021308 O US WI NEW HOLSTEIN     43 56 52.61N 088 07 22.25W POLE               1 00030 01016 U 1 A U                A 2013115 
55-021347 O US WI NEW HOLSTEIN     43 56 52.62N 088 06 54.67W BLDG               1 00013 00987 U 1 A U                A 2013115 
55-021349 O US WI NEW HOLSTEIN     43 56 52.72N 088 06 57.72W BLDG               1 00015 00990 U 1 A U                A 2013115 
55-083083 U US WI TOMAH            43 56 52.78N 090 32 11.46W T-L TWR            1 00125 01144 N 4 D N 2012AGL10154OE A 2018027 
55-021371 O US WI NEW HOLSTEIN     43 56 52.79N 088 07 57.38W POLE               1 00083 01095 U 2 C U                A 2013115 
55-021300 O US WI NEW HOLSTEIN     43 56 52.98N 088 07 05.01W NAVAID             1 00004 00979 U 1 A U                A 2013115 
55-021352 O US WI NEW HOLSTEIN     43 56 53.05N 088 06 59.34W BLDG               1 00012 00987 U 1 A U                A 2013115 
55-021351 O US WI NEW HOLSTEIN     43 56 53.68N 088 06 56.10W BLDG               1 00021 00999 U 1 A U                A 2013115 
55-021354 O US WI NEW HOLSTEIN     43 56 53.90N 088 06 58.14W BLDG               1 00016 00993 U 1 A U                A 2013115 
55-021301 O US WI NEW HOLSTEIN     43 56 53.94N 088 07 03.37W NAVAID             1 00003 00978 U 1 A U                A 2013115 
55-021298 O US WI NEW HOLSTEIN     43 56 54.02N 088 06 53.35W TOWER              1 00054 01028 R 1 A U                A 2013115 
55-021356 O US WI NEW HOLSTEIN     43 56 54.04N 088 07 00.08W BLDG               1 00018 00994 U 1 A U                A 2013115 
55-021373 O US WI NEW HOLSTEIN     43 56 54.07N 088 06 21.77W POLE               1 00075 01045 U 2 C U                A 2013115 
55-021350 O US WI NEW HOLSTEIN     43 56 54.12N 088 06 55.32W BLDG               1 00020 00999 U 1 A U                A 2013115 
55-021355 O US WI NEW HOLSTEIN     43 56 54.56N 088 06 57.07W BLDG               1 00020 00999 U 1 A U                A 2013115 
55-083267 U US WI TOMAH            43 56 54.56N 090 32 07.53W T-L TWR            1 00129 01157 N 4 D N 2012AGL11542OE A 2018027 
55-083011 U US WI TOMAH            43 56 54.63N 090 32 07.51W T-L TWR            1 00130 01158 N 4 D N 2012AGL10155OE A 2018027 
55-020528 O US WI OSHKOSH          43 56 54.66N 088 34 58.08W T-L TWR            1 00060 00930 N 2 C N 2010AGL06015OE A 2011049 
55-021309 O US WI NEW HOLSTEIN     43 56 54.78N 088 07 22.19W POLE               1 00034 01022 U 1 A U                A 2013115 
55-021348 O US WI NEW HOLSTEIN     43 56 54.91N 088 06 52.40W BLDG               1 00020 00991 U 1 A U                A 2013115 
55-021353 O US WI NEW HOLSTEIN     43 56 54.96N 088 06 56.24W BLDG               1 00020 01000 U 1 A U                A 2013115 
55-021358 O US WI NEW HOLSTEIN     43 56 55.31N 088 06 58.39W BLDG               1 00019 00998 U 1 A U                A 2013115 
55-000686 O US WI BERLIN           43 56 56.00N 088 59 10.00W TOWER              1 00194 00994 N 4 D U                C 2014138 
55-021357 O US WI NEW HOLSTEIN     43 56 56.15N 088 06 56.78W BLDG               1 00017 00997 U 1 A U                A 2013115 
55-027055 O US WI TOMAH            43 56 56.16N 090 24 10.08W BLDG               1 00125 01086 N 5 E N 2015AGL11154OE A 2015224 
55-082928 U US WI TOMAH            43 56 56.17N 090 32 04.25W T-L TWR            1 00125 01170 N 4 D N 2012AGL10156OE A 2018027 
55-083200 U US WI TOMAH            43 56 56.46N 090 32 03.55W T-L TWR            1 00126 01175 N 4 D N 2012AGL11543OE A 2018027 
